time,shoulder_pos,elbow_pos,shoulder_vel,elbow_vel,shoulder_torque,elbow_torque
0.13571428571428584,0.46881489229340667,0.5732246990890438,5.5329627216146395,23.597366771983676,-12.0,-12.0
0.13714285714285726,0.4786186898922376,0.5842880651452436,6.862658319181648,7.744356239339799,-12.0,12.0
0.13857142857142868,0.4837076854868795,0.6239340565434683,3.5622969162492994,27.752193978757347,-12.0,-12.0
0.1400000000000001,0.4906353143337402,0.6411423112391191,4.849340192802499,12.04577828695553,-12.0,12.0
0.14142857142857151,0.49297826410724477,0.6864580940251035,1.640064841453201,31.721047950189078,-12.0,-12.0
0.14285714285714293,0.4970793460028828,0.7095918287795261,2.870757326946607,16.193614328095823,-12.0,12.0
0.14428571428571435,0.49676263831916573,0.7602256304820595,-0.22169537860195732,35.4436611917734,-12.0,-12.0
0.14571428571428577,0.49810366434181536,0.7889790866713648,0.9387182158547356,20.12741933251379,-12.0,-9.811248386691819
0.1471428571428572,0.5003878176623692,0.8006875404465827,1.5989073243877066,8.195917642652557,-12.0,12.0
0.1485714285714286,0.4984203615787615,0.8391849785400253,-1.3772192585253649,26.948206665409742,-12.0,-12.0
0.15000000000000002,0.4978631398154542,0.8563983708217218,-0.390055234315124,12.049374597187573,-12.0,12.0
0.15142857142857144,0.4931952853352544,0.899884524605304,-3.2674981361398494,30.440307648507527,-12.0,-12.0
0.15285714285714286,0.4898462042796833,0.9223181070960416,-2.34435673889978,15.703507743516312,-12.0,6.72969536242023
0.15428571428571428,0.48367706118520415,0.960218253449396,-4.318400166135376,26.530102447348142,-12.0,-12.0
0.1557142857142857,0.4786683476204651,0.9774172935741721,-3.506099495317307,12.039328087343245,-12.0,12.0
0.1571428571428571,0.4698340918982622,1.0197998120326313,-6.18397900554205,29.667762920921408,-12.0,-12.0
0.15857142857142853,0.462066854827239,1.0416700446944394,-5.437065949716226,15.3091628632656,-12.0,3.1517201402133317
0.15999999999999995,0.45233072970198474,1.0715966963614783,-6.815287587678007,20.948656166927275,-12.0,-12.0
0.16142857142857137,0.4434930495210195,1.0813398859698828,-6.186376126675684,6.820232725883156,-12.0,12.0
0.16285714285714278,0.43107348352499836,1.1153380430321624,-8.69369619721477,23.79870994359571,-12.0,-12.0
0.1642857142857142,0.4194859912482865,1.129233852946021,-8.11124459369828,9.7270669397011,-12.0,12.0
0.16571428571428562,0.4044381744898136,1.1669202035859174,-10.53347173093103,26.380445447927492,-12.0,-12.0
0.16714285714285704,0.39014109300551325,1.184590494466694,-10.007957039010261,12.369203616543727,-12.0,12.0
0.16857142857142846,0.3725216089832538,1.2255224636882525,-12.333638815581619,28.65237845509093,-11.94882018400472,-12.0
0.16999999999999987,0.3555629159320589,1.2465159458903476,-11.871085135836449,14.695437541466594,-12.0,-2.181934950880297
0.1714285714285713,0.33763378589404774,1.2651248310777077,-12.550391026607826,13.026219631152008,-9.263166535259149,5.7865479591825375
0.1728571428571427,0.31782750470537124,1.2948962751820106,-13.86439683207356,20.840010873011963,-2.1492390597974205,-12.0
0.17428571428571413,0.29960858195169393,1.303464948849095,-12.753245927574133,5.998071566959133,-6.3722875430878485,12.0
0.17571428571428555,0.27897358785760745,1.3334524817980093,-14.444495865860532,20.99127306424007,2.588494690536009,-12.0
0.17714285714285696,0.26037696068396204,1.3416894005821978,-13.017639021551792,5.765843148931955,-3.0321590193715053,12.0
0.17857142857142838,0.23980710135875608,1.3706515740208987,-14.398901527644185,20.273521407090605,4.523949393636036,-12.0
0.1799999999999998,0.221412761527373,1.377784301007625,-12.876037881968163,4.992908890708443,-1.5286987070265803,12.0
0.18142857142857122,0.20127464093547115,1.4052825985641617,-14.096684414331298,19.248808289575802,5.257774396382591,-12.0
0.18285714285714263,0.18332111876838414,1.4110480878485363,-12.567465516960906,4.035842499062232,-0.8225415855025338,12.0
0.18428571428571405,0.16375709864414997,1.4369706025062094,-13.694814086963916,18.145760260371254,5.475711189284786,-12.0
0.18571428571428547,0.14633803034532059,1.4413125440561656,-12.19334780918058,3.0393590849692496,-0.469343924206016,12.0
0.1871428571428569,0.12739523294001764,1.4656769128130411,-13.259958183712063,17.05505812981292,5.472642980764436,-12.0
0.1885714285714283,0.11054272589676557,1.4686209811618112,-11.796754930276453,2.0608478441389684,-0.27791528414143674,12.0
0.18999999999999972,0.09222962088767983,1.4914931169873473,-12.819173506360018,16.01049507787534,5.37098844939934,-12.0
0.19142857142857114,0.07594853849178393,1.4930967308579255,-11.39675767712713,1.1225297094047206,-0.16153950497487335,12.0
0.19285714285714256,0.058255882043792284,1.5145586427052589,-12.38485951359415,15.023338293133422,5.229333003108727,-12.0
0.19428571428571398,0.0425400496697496,1.5148886795532295,-11.001082661829878,0.23102579357938324,-0.08327688185977955,12.0
0.1957142857142854,0.02545261608104666,1.5350242165499033,-11.961203512092057,14.094875897671663,5.069821752938812,-12.0
0.19714285714285681,0.010290905479908543,1.5341487827886553,-10.613197420796682,-0.6128036328735903,-0.025078698358780294,12.0
0.19857142857142823,-0.006210160758967211,1.5530390547122455,-11.550746367213028,13.223190346513151,4.907259157569295,-12.0
0.19999999999999965,-0.020830011175180973,1.5510231202373321,-10.233895291349633,-1.411154132439283,0.01905296679622248,12.0
0.20142857142857107,-0.03676317261438991,1.5687437641563866,-11.153213007446258,12.404450743338176,4.743477283185194,-12.0
0.2028571428571425,-0.05085420453122448,1.5656487457989954,-9.8637223417842,-2.166512850173819,0.05379024106108554,12.0
0.2042857142857139,-0.0662378674961139,1.5822700581653577,-10.768564075422592,11.634918656453586,4.581123745922512,-12.0
0.20571428571428532,-0.07981327093378957,1.578153319466592,-9.502782406372965,-2.8817170891360497,0.08163309193234225,12.0
0.20714285714285674,-0.09466588180763255,1.5937403789296958,-10.396827611690085,10.91094162417267,4.422934306581056,-12.0
0.20857142857142816,-0.10773841352672092,1.588654957285015,-9.15077220336186,-3.559795151276492,0.10307837573489431,12.0
0.20999999999999958,-0.12207672083548717,1.6032674144383638,-10.036815116136374,10.22872000734418,4.265842428443227,-12.0
0.211428571428571,-0.13465945779682859,1.5972629139550656,-8.80791587293899,-4.203150338308842,0.12080062671286518,12.0
0.2128571428571424,-0.14850044904732856,1.6109561140827509,-9.688693875349992,9.585240089379672,4.112779714618263,-12.0
0.21428571428571383,-0.1606060404609709,1.6040782969668137,-8.473913989549636,-4.814471981156027,0.1350152076795741,12.0
0.21571428571428525,-0.17396602404218436,1.6169031922566859,-9.351988506849427,8.977426702910542,3.9635913426620477,-12.0
0.21714285714285667,-0.1856067720892667,1.609194358406478,-8.148523632957632,-5.396183695145494,0.1460606470047634,12.0
0.21857142857142808,-0.19850147914928482,1.6211979763559523,-9.026294942012681,8.40253256463202,3.81828874861921,-12.0
0.2199999999999995,-0.20968938506978552,1.6126972688936816,-7.831534144350492,-5.950495223589574,0.15431396396303443,12.0
0.22142857142857092,-0.22213402828867274,1.6239230973185736,-8.71125025322105,7.858079897424393,3.6769383303837717,-12.0
0.22285714285714234,-0.23288081241624592,1.614666762417639,-7.522748889301228,-6.479434430654249,0.16012598055805105,12.0
0.22428571428571376,-0.24489012452858822,1.625155084123829,-8.40651847863961,7.341825194332956,3.5396160958741447,-12.0
0.22571428571428517,-0.2552072354722555,1.6151767038857023,-7.221977660567102,-6.984866166688554,0.16380020498013437,12.0
0.2271428571428566,-0.26679549795339824,1.6249648962883982,-8.111783736799929,6.851734681887127,3.406391062085255,-10.98681254410636
0.228571428571428,-0.27680527321699316,1.6159773513345976,-7.006842684516451,-6.291281467660401,0.3819330702377717,12.0
0.22999999999999943,-0.2880770833657344,1.6267539365266446,-7.890267104118852,7.543609634432867,3.442455159055637,-12.0
0.23142857142857085,-0.29764787901785883,1.6170701005305221,-6.699556956487099,-6.778685197285694,0.25769025282050784,12.0
0.23285714285714226,-0.3085017879118128,1.6271819694025398,-7.597736225767789,7.07830821041242,3.2344728417257413,-12.0
0.23428571428571368,-0.3176672846088599,1.6168550739505478,-6.415847687932976,-7.2288268163943386,0.20146488267713103,12.0
0.2357142857142851,-0.3281317152138672,1.626350620461673,-7.325101423505103,6.646882557787497,3.0769214339661533,-11.393853666186285
0.23714285714285652,-0.3369805406539108,1.616425802413487,-6.19417780803054,-6.947372633730139,0.2896700298774979,12.0
0.23857142857142793,-0.34713220846799736,1.6263343849852334,-7.106167469860603,6.936007800222515,3.033278512208188,-12.0
0.23999999999999935,-0.35559496509913996,1.615815196639813,-5.923929641799816,-7.363431841794145,0.21060528019912894,12.0
0.24142857142857077,-0.36537891541086187,1.625157629778789,-6.8487652182053465,6.539703197283147,2.869317506152729,-11.462036161327559
0.2428571428571422,-0.3735405734796504,1.6149787173261723,-5.7131606481519945,-7.125238716831736,0.266111027423106,12.0
0.2442857142857136,-0.38303095871172593,1.6246747907734242,-6.643269662452861,6.787251413076454,2.8128384744723656,-12.0
0.24571428571428502,-0.3908332357095715,1.6139547803104948,-5.46159389849192,-7.504007324050633,0.1928539689451707,12.0
0.24714285714285644,-0.39998253617014895,1.6231364491854647,-6.404510322404214,6.427168212478976,2.6627351785910762,-11.322340216359002
0.24857142857142786,-0.4075262224830387,1.6130400659692063,-5.28058041902284,-7.067468251380824,0.26772856735783224,12.0
0.24999999999999928,-0.4164223206434421,1.622854678349107,-6.227268712282379,6.870228665930403,2.6297142391481234,-12.0
0.2514285714285707,-0.4236281859321121,1.6122610317709454,-5.044105702069023,-7.415552604713022,0.18607292973162037,12.0
0.25285714285714217,-0.4322047177258453,1.6216031779500104,-6.003572255613233,6.53950232534552,2.4822501695625525,-12.0
0.2542857142857136,-0.4390961155374859,1.6105476767526865,-4.823978468148438,-7.738850838126736,0.14697695788414533,12.0
0.25571428571428506,-0.4473732471648375,1.619450083239312,-5.7939921391461375,6.231684540637836,2.367194736205806,-10.75101042341517
0.2571428571428565,-0.4541131574578713,1.6100427858203137,-4.717937205123642,-6.585108193298808,0.30817605106117707,12.0
0.25857142857142795,-0.46223603598036195,1.620588983039686,-5.686014965743469,7.382338053560704,2.4157735687088913,-12.0
0.2599999999999994,-0.4686616220929319,1.6107350428842746,-4.497910278798939,-6.897758108787982,0.1919277830074746,12.0
0.26142857142857084,-0.476488692564293,1.620855722821581,-5.478949329952782,7.084475956114404,2.2559109122249903,-12.0
0.2628571428571423,-0.4826291466075675,1.6105959352435577,-4.29831783029217,-7.1818513046162265,0.1379435293439304,12.0
0.26428571428571374,-0.49018396064610514,1.620326452968043,-5.288369826976356,6.811362407139774,2.140975847273096,-12.0
0.2657142857142852,-0.4960565278519748,1.6096875348210038,-4.110797044108759,-7.447242702927447,0.11111209315572301,12.0
0.2671428571428566,-0.5033547199007774,1.6190533302244914,-5.108734434161789,6.556056782441321,2.0481576560633927,-12.0
0.2685714285714281,-0.5089710397310455,1.608055267719284,-3.9314238811876723,-7.698643753645098,0.09530081798336276,12.0
0.2699999999999995,-0.5160246646959835,1.6170769787227708,-4.937537475456601,6.3151977024406225,1.9676041540186768,-11.969057942551288
0.27142857142857096,-0.5213979544049449,1.6057878724908285,-3.761302796272909,-7.902374362359559,0.08853637843245243,12.0
0.2728571428571424,-0.5282196352382557,1.6145345201284136,-4.775176583317576,6.122653346309515,1.894427663906781,-10.872875944995064
0.27428571428571386,-0.5334921927740264,1.6048021780883217,-3.6907902750395154,-6.81263942806428,0.21045416906187953,12.0
0.2757142857142853,-0.5402124699892246,1.6151028190304093,-4.704194050638716,7.2104486594613695,1.9318219228651858,-12.0
0.27714285714285675,-0.5452351791558319,1.6050332502445448,-3.51589641662507,-7.048698150105082,0.12883439735873914,12.0
0.2785714285714282,-0.5517198056646316,1.6150116058355244,-4.5392385561598045,6.984848913685688,1.8131023730337539,-12.0
0.27999999999999964,-0.5565140486676566,1.6046344631228893,-3.3559701021174626,-7.263999898844631,0.09001906493939149,12.0
0.2814285714285711,-0.5627806531551722,1.6143165314291632,-4.386623141260918,6.777447814391746,1.7259601095628794,-12.0
0.28285714285714253,-0.5673597067440752,1.6036513783042758,-3.205337512232095,-7.465607187421118,0.07058516726216446,12.0
0.284285714285714,-0.5734201836653466,1.613056109013848,-4.242333844889975,6.583311496700562,1.6540290747630544,-12.0
0.2857142857142854,-0.5777932950786434,1.60211778340688,-3.0611779893077165,-7.656827924877579,0.059077573618482315,12.0
0.28714285714285687,-0.5836569485889415,1.611260590315442,-4.104557457208656,6.399964835993394,1.5903152225476491,-12.0
0.2885714285714283,-0.5878310603181431,1.6000615460894378,-2.9218782104412115,-7.839330958202894,0.04904806224761726,12.0
0.28999999999999976,-0.5935060004403828,1.6089563278768924,-3.972458085567739,6.2263472512182005,1.531871658023415,-11.591102685448226
0.2914285714285712,-0.597540392877975,1.598192943194734,-2.824074706314552,-7.534369277510869,0.08244976350508093,12.0
0.29285714285714265,-0.6030816341033561,1.6075305403610503,-3.8788688577668298,6.536318016421415,1.5104742086965461,-12.0
0.2942857142857141,-0.6069249873222458,1.5965209791265396,-2.690347253222706,-7.70669286415742,0.05499071217754903,12.0
0.29571428571428554,-0.61228590845486,1.6056252948279421,-3.7526447928299884,6.373020990981802,1.443058632538686,-12.0
0.297142857142857,-0.6159481752785435,1.594384060153498,-2.5635867765784557,-7.8688642721109865,0.03986380421585922,12.0
0.29857142857142843,-0.6211379682682352,1.6032695768148604,-3.6328550927841925,6.21986166295373,1.3858632798709114,-11.232376623661844
0.2999999999999999,-0.6247250558549118,1.5930958957850918,-2.5109613106736015,-7.1215767208379335,0.09617079348908186,12.0
0.3014285714285713,-0.6298432535401498,1.6030509490500662,-3.5827383796665893,6.9685372854821015,1.3938931953730425,-12.0
0.30285714285714277,-0.6332535313670307,1.5926553663425946,-2.3871944788165775,-7.27690789523005,0.05270011829042254,12.0
0.3042857142857142,-0.63820454277926,1.6023979652311153,-3.465707988560533,6.819819221964458,1.3206650129166455,-12.0
0.30571428571428566,-0.6414507300634561,1.5917976936069542,-2.2723310989373036,-7.420190136912848,0.03130765651765799,12.0
0.3071428571428571,-0.6462455169022318,1.6013435587790479,-3.3563507871429863,6.682105620465574,1.2645073879038637,-12.0
0.30857142857142855,-0.6493358740199214,1.590550623882124,-2.163249982382805,-7.555054427846616,0.019263679359608155,12.0
0.31,-0.6539821383355812,1.5999118721451537,-3.2523850209618494,6.552873784120795,1.2161997124115662,-12.0
0.31142857142857144,-0.6569228940897948,1.5889358690890747,-2.0585290279495347,-7.683202139255309,0.011005405964900294,12.0
0.3128571428571429,-0.661427143921115,1.598122710943209,-3.152974881924211,6.430789297894044,1.17280969587731,-12.0
0.31428571428571433,-0.6642237562395739,1.5869717190488004,-1.9576286229212079,-7.805694326086049,0.004843660188540433,12.0
0.3157142857142858,-0.6685916888475769,1.595993238940469,-3.057552825602102,6.315063924167978,1.132432701807555,-11.332968610096938
0.3171428571428572,-0.6713365989865249,1.5857954273713988,-1.9214370972635573,-7.138468098349165,0.04690397655569045,12.0
0.31857142857142867,-0.6756563397944153,1.5957718711904192,-3.0238185655233085,6.983510673314218,1.138977899368247,-12.0
0.3200000000000001,-0.6782597765627875,1.5854051819169912,-1.8224057378605114,-7.256682491399558,0.016397829240743622,12.0
0.32142857142857156,-0.6824453175242975,1.5952192770110976,-2.929878673057053,6.869866565874478,1.0838948024895356,-12.0
0.322857142857143,-0.6849166473302929,1.5846965699678337,-1.7299308641968159,-7.365894930284627,0.0006567072797687423,12.0
0.32428571428571445,-0.6889763743601157,1.5943600435263676,-2.84180892087594,6.764431490973789,1.04103763338513,-12.0
0.3257142857142859,-0.6913220558031135,1.5836901994364885,-1.6419770100984188,-7.468890862915353,-0.008335633189601399,12.0
0.32714285714285735,-0.6952619166286457,1.5932122710920011,-2.757902577872583,6.665450158858916,1.0035262532559952,-12.0
0.3285714285714288,-0.6974869348403595,1.5824025174081389,-1.5575127481997126,-7.566827578703646,-0.014568149938727792,12.0
0.33000000000000024,-0.7013120511885089,1.5917910317504975,-2.6775814437045717,6.571960039651066,0.9694269540906942,-12.0
0.3314285714285717,-0.7034207070221834,1.580847653457288,-1.4760590835721557,-7.660364805246683,-0.019656049656467278,12.0
0.33285714285714313,-0.7071356786166451,1.5901096969930786,-2.6004801161231743,6.483430475053457,0.9376152283272412,-11.795544964785838
0.3342857142857146,-0.7091592513492766,1.579382344471692,-1.41650091284209,-7.509146764970696,-0.012105457611937265,12.0
0.335714285714286,-0.7127944772992695,1.5888659636299423,-2.5446581649949835,6.638533410775301,0.9195918023862499,-12.0
0.33714285714285747,-0.7147075552656635,1.5780141751622094,-1.339154576475838,-7.596251927412996,-0.023188934305812037,12.0
0.3385714285714289,-0.7182387498597682,1.5873803179158072,-2.471836215873254,6.556299927518491,0.8863229036769369,-11.928981268077191
0.34000000000000036,-0.720055862568791,1.5765301852833464,-1.2719788963159386,-7.595092842722548,-0.025999798553473674,12.0
0.3414285714285718,-0.7234969243932546,1.585904513098383,-2.4087432771246124,6.562029470525699,0.8608803008272414,-11.82434117007693
0.34285714285714325,-0.7252356317865959,1.5752370882012432,-1.2170951753388906,-7.467197427997967,-0.02364112846883648,12.0
0.3442857142857147,-0.7286034745205341,1.5847994082925563,-2.357489913756761,6.693624063919172,0.8418764879319884,-12.0
0.34571428571428614,-0.7302426714120842,1.5740228793396946,-1.1474378240850576,-7.543570267003171,-0.033960709047304416,12.0
0.3471428571428576,-0.7335167115349741,1.5834822824255343,-2.291828086022959,6.621582160087844,0.8116926070123491,-11.908339171383457
0.34857142857142903,-0.7350733397422333,1.5727570936702917,-1.0896397450814523,-7.507632128669775,-0.035716895890652633,12.0
0.3500000000000005,-0.738269908853435,1.5822732438564102,-2.2375983778411896,6.661305130282943,0.7901162020897862,-11.997739375630921
0.3514285714285719,-0.7397348081073156,1.5714530595286529,-1.0254294777164348,-7.574129029430089,-0.04295260088261221,12.0
0.35285714285714337,-0.7428450257514969,1.5808802483040998,-2.177152350926903,6.599032142812867,0.764006171064763,-11.549791792022965
0.3542857142857148,-0.7442830736321313,1.5707248369675617,-1.0066335164440927,-7.1087879355765935,-0.02578502331616539,12.0
0.35571428571428626,-0.7473695686046075,1.5808181721688586,-2.1605464807332857,7.065334640907848,0.7638589993947398,-12.0
0.3571428571428577,-0.7487193100171121,1.5705697271568317,-0.9448189887532226,-7.1739115084188,-0.04137639669436011,12.0
0.35857142857142915,-0.7517214096389855,1.580572546747942,-2.1014697353113267,7.001973713777113,0.7324008674353297,-12.0
0.3600000000000006,-0.7529881975220857,1.570238050523301,-0.8867515181701733,-7.234147357248648,-0.04956511431428945,12.0
0.36142857142857204,-0.7559106683048842,1.5801569622913205,-2.045729547958951,6.943238237613666,0.706853392420727,-12.0
0.3628571428571435,-0.7570983005490312,1.569741486986618,-0.8313425709029001,-7.290832713291753,-0.05460912881011559,12.0
0.36428571428571493,-0.7599448306420984,1.5795817553660194,-1.9925710651470965,6.888187865581067,0.6843519591861962,-12.0
0.3657142857142864,-0.7610563848765499,1.5690894709772925,-0.7780879641160457,-7.344599072108797,-0.0583424426623389,12.0
0.3671428571428578,-0.7638301451895133,1.5788556813888985,-1.9416322190743616,6.836347288124276,0.6636619699284301,-12.0
0.36857142857142927,-0.7648683430790215,1.568290285857116,-0.7267385226557163,-7.39577687224786,-0.06154306898137252,12.0
0.3700000000000007,-0.7675722277326351,1.5779866323181488,-1.8927192575295138,6.787442522722969,0.6442415435012765,-12.0
0.37142857142857216,-0.7685395053001794,1.5673516612629925,-0.6770942972809949,-7.444479738609481,-0.06485991154071247,12.0
0.3728571428571436,-0.7711762846428343,1.5769820947199862,-1.8457455398583986,6.7413034198955835,0.6259974005767137,-11.91843373901413
0.37428571428571505,-0.7720864161253278,1.5664181472219325,-0.6370920377454922,-7.394763248637499,-0.06429232088340564,12.0
0.3757142857142865,-0.774669552224015,1.5761230552573544,-1.8081952690810175,6.79343562479526,0.612309107360373,-12.0
0.37714285714285795,-0.7755130760907473,1.565495154983867,-0.5904667067125902,-7.439530191441209,-0.06878926884612113,12.0
0.3785714285714294,-0.7780333264281403,1.5751399990875363,-1.7641752361751357,6.751390872568552,0.5942154640228803,-11.783086381907657
0.38000000000000084,-0.7788428797603284,1.564817279036839,-0.5666873325317263,-7.225904035488004,-0.06360463688033491,12.0
0.3814285714285723,-0.7813319972760638,1.5747694110628698,-1.7423822610148236,6.966492418221468,0.587260850518017,-12.0
0.38285714285714373,-0.782078589911131,1.5643877902680654,-0.522614844546989,-7.267134556363166,-0.07072326973113796,12.0
0.3842857142857152,-0.7845076941243244,1.5742832697060611,-1.700372949235391,6.926835606597005,0.5679242554987303,-12.0
0.3857142857142866,-0.7851943642966647,1.5638466481819047,-0.4806691206381438,-7.305635066909538,-0.07504760374866315,12.0
0.38714285714285807,-0.7875663384421072,1.5736894217997397,-1.6603819018097958,6.889941532484457,0.551151597132294,-12.0
0.3885714285714295,-0.78819549584009,1.56320092044204,-0.4404101785879314,-7.341950950389796,-0.07819809061713068,12.0
0.39000000000000096,-0.790512774308735,1.572994363751982,-1.6220949280515404,6.855410316959444,0.5358458759756055,-12.0
0.3914285714285724,-0.791086522230225,1.5624567134143295,-0.4016235450430068,-7.376355236356874,-0.08086631340478734,12.0
0.39285714285714385,-0.7933513059863158,1.5722038876664644,-1.5853486292635142,6.8230219764944255,0.5215298575897047,-11.842857084772339
0.3942857142857153,-0.7938935256707335,1.5618846958618653,-0.3795537790924155,-7.223434263219274,-0.0776949398106277,12.0
0.39571428571428674,-0.7961291819710968,1.5718521044724376,-1.5649594102543796,6.9771860274006645,0.5145433388329859,-12.0
0.3971428571428582,-0.7966189940531648,1.561487831515991,-0.3428684574475639,-7.254991069512683,-0.08261906381351469,12.0
0.39857142857142963,-0.7988046510872461,1.5714119510873403,-1.5299599238568637,6.94688369994457,0.4992020283463652,-12.0
0.4000000000000011,-0.7992444003415964,1.561005570442245,-0.3078244780452164,-7.284466451566727,-0.08582862369668298,12.0
0.4014285714285725,-0.8013823323481931,1.5708894766534485,-1.4965524046177476,6.918734347842393,0.48558434656553184,-12.0
0.40285714285714397,-0.8017739605206095,1.5604434606214739,-0.2741397206914026,-7.312211222382281,-0.08831832800887796,12.0
0.4042857142857154,-0.8038661469405396,1.5702898523490343,-1.4645304939510817,6.892474209292238,0.47300951749765185,-11.988336635056719
0.40571428571428686,-0.8042130277408467,1.5598260953298082,-0.2428165602149568,-7.324629913458233,-0.09012667975946531,12.0
0.4071428571428583,-0.8062628788552986,1.569657031900165,-1.4348957801163018,6.881655599249738,0.4616415904898854,-11.865937341474618
0.40857142857142975,-0.8065837754104245,1.559384101590022,-0.2246275885881691,-7.191051217100148,-0.08800624907927679,12.0
0.4100000000000012,-0.8086096299441762,1.5694072094431348,-1.4180981736261662,7.016175497178993,0.455507849360939,-12.0
0.41142857142857264,-0.8088867035112804,1.559100272172133,-0.19395149697299763,-7.214856089701245,-0.09196253813335442,12.0
0.4128571428571441,-0.8108706287948934,1.5690905857400406,-1.3887476985290363,6.993219497535296,0.44277378943296997,-12.0
0.41428571428571553,-0.8111058295518605,1.5587520818970408,-0.16464052987702815,-7.236952690099774,-0.0945626927351717,12.0
0.415714285714287,-0.8130497124351211,1.5687121138605318,-1.3607180182824203,6.972022374443596,0.43141781332768403,-12.0
0.4171428571428584,-0.8132446688396132,1.5583440854707928,-0.13646948314441776,-7.25761987281725,-0.09659101219197908,12.0
0.41857142857142987,-0.8151501595129288,1.5682760480418176,-1.3338434713208884,6.952373799717306,0.4209013097355907,-12.0
0.4200000000000013,-0.815306335578101,1.5578803311623626,-0.10932324562049134,-7.277001815618542,-0.09838212122580714,12.0
0.42142857142857276,-0.8171749534704609,1.5677862626952468,-1.308032524651952,6.934152073018992,0.41098776669773196,-11.922356703182487
0.4228571428571442,-0.8173046726958274,1.5574956295386158,-0.09080345775657872,-7.203443209641686,-0.09777188793020519,12.0
0.42428571428571565,-0.8191485354620104,1.5675078520549866,-1.2907039363280783,7.008555761459497,0.40445371396213936,-12.0
0.4257142857142871,-0.8192418375790915,1.5571925730187093,-0.06531148195680048,-7.22069532539415,-0.10037323245398211,12.0
0.42714285714285855,-0.8210509127491177,1.5671812836079548,-1.2663526190183403,6.992097412471859,0.3944199402787283,-12.0
0.42857142857143,-0.821109286065927,1.5568432028046026,-0.04086132176652402,-7.236656562346608,-0.10228424498652489,12.0
0.43000000000000144,-0.8228850476659935,1.5668103434053646,-1.2430331200464808,6.976998420533337,0.38523576495305467,-12.0
0.4314285714285729,-0.8229098001450369,1.5564510801378981,-0.01732673533038087,-7.251484287226524,-0.10390228954680891,12.0
0.43285714285714433,-0.8246535827437858,1.566398413004701,-1.220647819124165,6.963133006762073,0.3766212674655329,-11.910635468803612
0.4342857142857158,-0.8246585715205534,1.5561703325508607,-0.0034921437374030306,-7.159656317688314,-0.10291628462611202,12.0
0.4357142857142872,-0.8263839755222764,1.5662496411161206,-1.207782801206088,7.055515995682007,0.37164608585204895,-12.0
0.43714285714285867,-0.8263573654113151,1.5560029799700237,0.018627077672916603,-7.172662802267856,-0.10534324872259981,12.0
0.4385714285714301,-0.8280524131128749,1.5660642970421241,-1.1865333910919058,7.042921950470385,0.3627048526057264,-12.0
0.44000000000000156,-0.8279955545479059,1.5558007129523193,0.039800995478315615,-7.184508862863458,-0.1070256320883951,12.0
0.441428571428573,-0.829661556344613,1.5658457399652024,-1.1662012576950587,7.031518909018173,0.3545869897881666,-12.0
0.44285714285714445,-0.829575614978736,1.5555666623201632,0.06015895611395672,-7.195354351527518,-0.10838869601886314,12.0
0.4442857142857159,-0.8312137413324997,1.5655969234748655,-1.146688447634618,7.021182808291645,0.3469956903255522,-12.0
0.44571428571428734,-0.8310997839295594,1.555303659566944,0.07977018205820041,-7.205284735545023,-0.10961401124323222,12.0
0.4471428571428588,-0.8327111236570122,1.5653205715604284,-1.1279378092169592,7.0118383954390415,0.339799131293125,-12.0
0.44857142857143023,-0.8325701559281224,1.555014351646783,0.09867741022276932,-7.214353939551821,-0.11077716965950524,12.0
0.4500000000000017,-0.8341557414599766,1.5650192542966797,-1.109909872297956,7.003431854927722,0.3329349278411946,-11.949311374455245
0.4514285714285731,-0.8339959245221314,1.5547868392834503,0.11187185649164177,-7.162690509260509,-0.11062853090872604,12.0
0.45285714285714457,-0.8355637853081661,1.5648661961009274,-1.0975025502242406,7.055549772234013,0.3280905726372365,-12.0
0.454285714285716,-0.8353786752913558,1.5546229789561763,0.12957701176722225,-7.170252001325675,-0.11222483904239233,12.0
0.45571428571428746,-0.8369222639686756,1.564692047928011,-1.080512074123872,7.048348280284307,0.3211935002861983,-12.0
0.4571428571428589,-0.836712882616983,1.5544392695238956,0.14656694618484134,-7.176944882880857,-0.11344089095364973,12.0
0.45857142857143035,-0.8382331986948542,1.5644993270985839,-1.0642212545099063,7.042040302281804,0.314802022423895,-12.0
0.4600000000000018,-0.8380004637261228,1.5542380996550578,0.16291447811201798,-7.182859210468331,-0.11448875180292006,12.0
0.46142857142857324,-0.8394984235574324,1.5642903159628079,-1.0485718819167218,7.036551415425076,0.3087632993622098,-12.0
0.4628571428571447,-0.8392431920138465,1.5540216771432258,0.17866208051020727,-7.188047173707495,-0.1154589219913369,12.0
0.46428571428571613,-0.8407196585138794,1.5640671516625222,-1.0335265500230526,7.031832163507455,0.3030073753286282,-11.975824430620655
0.4657142857142876,-0.8404461882922017,1.5538329117249294,0.19142915517435366,-7.163967956314957,-0.11581914516695146,12.0
0.467142857142859,-0.8419053546156664,1.563913327234283,-1.0214164264252457,7.056290856547443,0.2982896519865865,-12.0
0.46857142857143047,-0.8416109125647475,1.5536735470161178,0.20610943564321016,-7.167846152715541,-0.11692911070248657,12.0
0.4700000000000019,-0.8430499834357771,1.5637488973083478,-1.0073496097207113,7.05274520456089,0.2927316626829284,-12.0
0.47142857142857336,-0.8427353817640091,1.5535045556418494,0.2202211702375797,-7.171039166548909,-0.11785872788563889,12.0
