time,x,y,xd,yd,zdd,h,q1,q2,q1d,q2d,tau1,tau2,Fx,Fy,Fz,basepos,basepos_desired
0.027142857142857142,0.25893644904851887,-0.00022223065079204907,0.7378318392509521,0.021105079229294832,0.0,0.25893644904851887,-0.8675634340861915,1.7334103806168852,2.503964241513094,-4.8400239409066454,-0.00549795385044715,-12.0,84.42678833313136,1.3887123798006802,24.714525014020534,0.2653686367711787,0.5
0.02857142857142857,0.26005873508468597,-0.000191625355546593,0.7843635602774872,0.02151997972087255,29.429521486344992,0.26005873508468597,-0.8637552715670556,1.726036835121166,2.66571376339517,-5.161481847003497,-0.005836865961287807,-12.0,84.60317840968035,1.4827388565868656,32.281705339287065,0.26645786174681185,0.5
0.03,0.2612479319195663,-0.00016034149449523083,0.8310340237885072,0.022002037183692702,0.0,0.2612479319195663,-0.859712840058067,1.7181981758585194,2.829702056291958,-5.487061483852488,-0.006202418406957448,-12.0,84.79299027418006,1.5846341150419359,39.68867177478263,0.26761109291347007,0.5
0.03142857142857143,0.26250427404885857,-0.00012828623574451248,0.8778544185762189,0.022549428746661104,0.0,0.26250427404885857,-0.8554327030531547,1.7098880031592791,2.996095903438677,-5.817120889468157,-0.006594622330491762,-12.0,84.99647126267591,1.694661492770122,46.940704591255,0.26882856916327363,0.5
0.03285714285714286,0.2638292300865598,-9.534842403743915e-05,0.9256843927338865,0.023175178364834514,30.415753033802474,0.2638292300865598,-0.8509070430015846,1.701091281938927,3.1679620360990732,-6.157704854246559,-0.007018509261755671,-12.0,85.06796101164798,1.938281005177711,54.041778214351986,0.270110545817555,0.5
0.034285714285714294,0.2652223650652749,-6.146434955900393e-05,0.9731952533542493,0.023845753986246554,20.516174701499043,0.2652223650652749,-0.8461342970722089,1.6918051011924298,3.340922150563004,-6.500326522548052,-0.0074634341083793165,-12.0,85.38277278918115,1.99428552804638,61.00005451632121,0.27145726898909717,0.5
0.035714285714285726,0.26668349937810737,-2.6574872851542475e-05,1.0205642335580798,0.024557963442695896,0.0,0.26668349937810737,-0.8411118555531379,1.6820244121408314,3.515709063349621,-6.8464823361188305,-0.007928733775276845,-12.0,85.68481583551782,2.083553021098082,67.81930719146736,0.2728689969527864,0.5
0.03714285714285716,0.2682129532742282,9.378983666624707e-06,1.0681386387385015,0.025311737154493197,0.0,0.2682129532742282,-0.8358351895192541,1.6717403158819626,3.6936662237186972,-7.198867381208107,-0.008414774553189858,-12.0,85.94367356861785,2.2317603578085934,74.50424281171139,0.27434600195353104,0.5
0.03857142857142859,0.26981106776558994,4.6446354918655564e-05,1.1159315532281013,0.02610014276160061,0.0,0.26981106776558994,-0.8302994522049386,1.6609431923951292,3.8750161200208115,-7.557986440783347,-0.008919593053798709,-12.0,86.21705276184186,2.3906121708255403,81.06067789022332,0.27588856720704125,0.5
0.04000000000000002,0.2714782033791665,8.466682318059027e-05,1.163955032343888,0.026916444181980803,0.0,0.2714782033791665,-0.8244994555762803,1.6496226578797875,4.0599976400607485,-7.924374160739228,-0.009441227613052942,-12.0,86.50539640171841,2.560587284339394,87.49386773466101,0.27749698778367615,0.5
0.041428571428571453,0.2732147409033866,0.00012407090254146214,1.2122214721680458,0.027754239166514316,0.0,0.2732147409033866,-0.8184296363468588,1.6377675025615688,4.2488734605950835,-8.29860872275314,-0.009977766881730755,-12.0,86.80890850828271,2.74244312560875,93.8090238055548,0.27917157142408855,0.5
0.042857142857142885,0.2750210821829096,0.00016468059121257927,1.2607436194791597,0.028607507623947925,30.332783531305534,0.2750210821829096,-0.8120840179708335,1.6253656210156784,4.441932863217685,-8.681317082123345,-0.010527369417913218,-12.0,87.12778194157818,2.9370276253618655,100.01130826137803,0.2809126392765675,0.5
0.04428571428571432,0.27689765094736646,0.00020650993127507844,1.309534567731614,0.02947061739634116,0.0,0.27689765094736646,-0.8054561683832203,1.6124039340572123,4.639494711329262,-9.073180870926215,-0.01108826928721548,-12.0,87.46219097221386,3.1452898357900163,106.10582632510175,0.282720526557849,0.5
0.04571428571428575,0.27884489366759846,0.0002495655350470971,1.3586077438441326,0.03033830122572556,0.0,0.27884489366759846,-0.7985391530561347,1.5988683010096398,4.84191072895999,-9.474943133300716,-0.011658771935807655,-12.0,87.81228023673688,3.36829362885179,112.09761864655394,0.2845955831359941,0.5
0.04714285714285718,0.2808632804322253,0.0002938470509649682,1.407976884384465,0.03120561453328019,29.51070831639869,0.2808632804322253,-0.7913254827720977,1.5847434209431248,5.049569198825883,-9.887416046560546,-0.012237243332358632,-12.0,88.17815051564442,3.607234049552796,117.99165336597055,0.28653817403015064,0.5
0.04857142857142861,0.28295330583576433,0.00033934755133033234,1.457655998892765,0.03206788064594557,14.94050137059043,0.28295330583576433,-0.7838070553442735,1.5700127212128505,5.262899199476898,-10.31148981119199,-0.01282209445194961,-12.0,88.5598405828919,3.863456745082178,123.79281758912803,0.2885486798175248,0.5
0.050000000000000044,0.2851154898669054,0.000386053830526506,1.507659317111592,0.03292062785772343,0.0,0.2851154898669054,-0.7759750903288345,1.55465823131306,5.48237551080729,-10.748142929853433,-0.01341176247453105,-12.0,88.95730411713221,4.138481072212002,129.50590795276653,0.29062749693247675,0.5
0.051428571428571476,0.2873297035595904,0.0004335185168277411,1.5436475959804943,0.033455646255881266,0.0,0.2873297035595904,-0.7678957375319375,1.5388090411734656,5.655546957827916,-11.094433097716042,-0.01390158547551129,-12.0,91.50576796577396,1.764221800128732,135.07606861556724,0.29277456481607406,0.5
0.05285714285714291,0.28962138607467036,0.00048236136391144324,1.5972590409669123,0.034429861018166585,0.0,0.28962138607467036,-0.7594682780000708,1.5222675318265444,5.899221672306752,-11.579056542844874,-0.014545439137817879,-12.0,88.57119273056632,4.647748405620996,140.58270224373655,0.2949901760731694,0.5
0.05428571428571434,0.29198573144428563,0.0005324609445782336,1.6474850214238785,0.03531759070792295,0.0,0.29198573144428563,-0.7507012087721319,1.5050495844912173,6.136948459557202,-12.052563134728903,-0.015169047167838295,-12.0,89.73851167653433,4.43226491606393,146.13792905070648,0.29727480085624636,0.5
0.05571428571428577,0.2944232911119679,0.0005837932115725919,1.6980399045817478,0.0361879633561184,6.7769876350788145,0.2944232911119679,-0.7415826980508992,1.4871310636567072,6.382957504862858,-12.542964584157051,-0.015795063103905556,-12.0,90.19775660482446,4.7901885215017375,151.5987524718443,0.29962889230200884,0.5
0.057142857142857204,0.29693468791422756,0.0006363307496425608,1.748966930287505,0.037038539980343343,12.203297785693072,0.29693468791422756,-0.7320996325045899,1.4684852565180224,6.638145882416474,-13.052064997079293,-0.01642250114116158,-12.0,90.66397619684429,5.181824832160793,156.99514496720582,0.3020529177663086,0.5
0.058571428571428635,0.2995205719162214,0.0006900416665163445,1.8002777229775708,0.037866088090029115,0.0,0.29693468791422756,-0.7222376441286524,1.4490829213242846,6.903391863156223,-13.581634635616524,-0.01705008406872486,-12.0,91.14187053433827,5.605830111416362,162.3313423932396,0.304547358094259,0.5
0.06000000000000007,0.30218161986632097,0.0007448892298779208,1.8519823812780105,0.03866711090912611,20.962907087387904,0.29693468791422756,-0.7119809553350542,1.4288919770418578,7.1796821555187735,-14.133660997698728,-0.017676415517213273,-12.0,91.62957537184182,6.065879493349883,167.61113773512133,0.3071127060460991,0.5
0.0614285714285715,0.3049185346072616,0.0008008314099483271,1.9040892232504056,0.03943777935130677,0.0,0.3049185346072616,-0.7013121970549688,1.4078771385496662,7.468130796059758,-14.710386944534093,-0.01829995449159757,-12.0,92.1244887863725,6.5662906037900175,172.83807042368932,0.3097494640710138,0.5
0.06285714285714293,0.3077320439048301,0.0008578203019428132,1.9566041040940103,0.040173845428062016,33.610737257288484,0.3077320439048301,-0.6902121959694635,1.3859994894762504,7.770000759853749,-15.314354351391115,-0.01891898298409041,-12.0,92.62311714281783,7.112105871216221,178.01537608679072,0.3124581412355248,0.5
0.06428571428571436,0.31062289847561875,0.0009158014050141827,2.0095295134249764,0.04087053867716217,33.610737257288484,0.3077320439048301,-0.6786597242746328,1.363215979397718,8.086730186381468,-15.948457054972682,-0.0195315670365645,-12.0,93.12080166457133,7.709243456674225,183.14591910535995,0.31523924904449474,0.5
0.0657142857142858,0.31359186892096413,0.0009747127279150364,2.0628633801857013,0.04152244098710023,33.610737257288484,0.31359186892096413,-0.6666312036642913,1.339478828643176,8.419964427239092,-16.616005528179425,-0.020135509529989694,-12.0,93.61135338269331,8.364687122817198,188.23210506422356,0.3180932958042639,0.5
0.06714285714285723,0.31663974116572646,0.0010344836827097526,2.1165974825764478,0.04212333336636154,0.0,0.31663974116572646,-0.6541003529786962,1.3147348194475248,8.771595479916575,-17.32080643695582,-0.02072829231679105,-12.0,94.08656292788407,9.08672626849925,193.27576588469347,0.3210207790556102,0.5
0.06857142857142866,0.3197352442672415,0.001094452249870148,2.148652913959721,0.04225359007086582,0.0,0.3197352442672415,-0.6411726724654294,1.2891913088650526,9.049376359286699,-17.880457407730496,-0.021167069572536074,-12.0,99.29015876710228,5.820061325178168,198.53409458121257,0.32402274266502623,0.5
0.07000000000000009,0.3229177492028261,0.001155569132796172,2.20763916170235,0.04305633885414073,0.0,0.3229177492028261,-0.6276560779525169,1.2624691747001258,9.461616159038762,-18.70549391544876,-0.021835348098328555,-12.0,93.07443918811909,10.906762057700378,203.1416179225226,0.32709815305863077,0.5
0.07142857142857152,0.32617989326392327,0.0012176272493914925,2.2613420140221248,0.04371071141424987,28.64309801305282,0.32617989326392327,-0.6135477927769991,1.2345615368196023,9.875799622862463,-19.53534651636639,-0.022460874612693683,-12.0,94.84311905434257,10.993990762962277,208.24246292671134,0.33024773458218254,0.5
0.07285714285714295,0.3295222211565999,0.0012805476764517765,2.3151664385950816,0.044307406780531355,26.665876761039996,0.3295222211565999,-0.5988074194942407,1.2053869475031802,10.318261297930936,-20.422212521495556,-0.023073058902164448,-12.0,95.15302442090474,12.059454214811998,213.203984760667,0.33347181847450813,0.5
0.07428571428571439,0.33294534503812473,0.0013442424617389204,2.3691113793724785,0.044839726314718664,0.0,0.33294534503812473,-0.5833883270701415,1.1748514638816463,10.793364696869405,-21.374838535073685,-0.02366910993134141,-12.0,95.328556056735,13.275562513310666,218.11866725072412,0.3367706275200389,0.5
0.07571428571428582,0.3364497811500317,0.0014086095995405473,2.4230518125535756,0.04529734233335181,31.807142654290026,0.3364497811500317,-0.5672370817695173,1.1428474866817415,11.305871710437032,-22.402784039933344,-0.024244946326981084,-12.0,95.34859693163592,14.653940382673722,222.98153248133872,0.34014423947360656,0.5
0.07714285714285725,0.34003589684346935,0.0014735294092033807,2.4768110279911024,0.045667273345976644,6.876664892863,0.34003589684346935,-0.5502920689675315,1.1092509886956796,11.861508961390076,-23.51754859024335,-0.02479549430492198,-12.0,95.15333550832032,16.226348415658205,227.78234941200535,0.3435925289103796,0.5
0.07857142857142868,0.3437038384689153,0.001538859916492566,2.5301424579105465,0.04593314953130001,0.0,0.3437038384689153,-0.5324817297907704,1.0739179690264713,12.467237423732797,-24.733113768445854,-0.025314414794187313,-12.0,94.65936068331219,18.033267528528807,232.50588603249398,0.34711508625344567,0.5
0.08000000000000011,0.3474098942577716,0.001603796366747512,2.5532163095723224,0.04562715578315624,0.0,0.3474098942577716,-0.5139431842267004,1.0371191796098924,12.976981894848944,-25.759152591605208,-0.025642017428982512,-12.0,103.39261063458099,14.126530290299124,238.12993358485863,0.3507147108684246,0.5
0.08142857142857154,0.3512057583714003,0.0016696232131279132,2.6106135987346804,0.04622324386565202,0.0,0.3512057583714003,-0.49432385575921717,0.9981555888554141,13.733529927238262,-27.2745135281348,-0.02627318368231677,-12.0,89.58701170024146,22.93750994960646,241.54663736228858,0.35438507317576046,0.5
0.08285714285714298,0.3550792635938115,0.0017360325606593646,2.6587685297453794,0.046595477820893905,0.0,0.3550792635938115,-0.4735627358806136,0.9569036757078838,14.532783915022504,-28.87633920327123,-0.02683432258125417,-12.0,90.08467492744457,24.426412846293573,246.2570475991251,0.3581252736974232,0.5
0.08428571428571441,0.35902771378424037,0.0018028482231815524,2.703829325623442,0.04683502292272923,23.712399980387175,0.3550792635938115,-0.4515244452304219,0.9130917534551798,15.426803455134174,-30.66834557689279,-0.027354355837506266,-12.0,86.94562780291794,27.72839039190524,250.48315273201698,0.361932276935607,0.5
0.08571428571428584,0.36304723554941476,0.0018698524575939263,2.744616210479089,0.046910216673338834,12.75042747894678,0.36304723554941476,-0.4280424233946348,0.8663856326975179,16.437415285051,-32.69428453036332,-0.027821397722329104,-12.0,82.14814988520001,31.752389163391115,254.37706920273627,0.36580146318910206,0.5
0.08714285714285727,0.36713175438954704,0.001936762598372374,2.779103057903737,0.046772023429265897,0.0,0.36713175438954704,-0.4029112486547487,0.8163731762360351,17.591822317920254,-35.008719523037925,-0.02821740088092279,-12.0,75.01315752444731,36.667507722133486,257.80210118351596,0.36972591714746933,0.5
0.0885714285714287,0.3712271336185194,0.0020025112857994104,2.775043769647553,0.045870223899366014,0.0,0.3712271336185194,-0.37617523872581093,0.7631389768981184,18.715206950256427,-37.2639395365417,-0.02835374837307427,-12.0,81.70485488707737,35.18674834972894,262.92942608989244,0.37370553960674613,0.5
0.09000000000000014,0.3753656181174239,0.0020687777387904532,2.7881653897078724,0.046126175174668216,13.180194262878194,0.3753656181174239,-0.3472325974648412,0.7054878176358176,20.2598488826788,-40.35581148361055,-0.028875570883664877,-12.0,49.11998515932502,49.566138584485515,262.7966524903164,0.3777153220486637,0.5
0.09142857142857157,0.3795204302457823,0.0021351703842155817,2.777752304024834,0.04607333460438223,0.0,0.3795204302457823,-0.31570445116869705,0.6426607227262029,22.069702407300888,-43.978966436730296,-0.029296324955276353,-12.0,27.634377718643073,58.45201417534574,263.44272358413076,0.3817334199204229,0.5
0.092857142857143,0.3835989991744539,0.002216792660911411,2.7000132912605657,0.05667669057254976,0.3912541251817699,0.3835989991744539,-0.2815173968946242,0.5745925298041865,23.93093799185099,-47.64773504541147,-0.03333413945096411,-12.0,28.25152400736919,59.31414890111309,89.91993979199864,0.385745610500054,0.5
0.09428571428571443,0.38746899205294505,0.0021039650912038493,2.5300188331625773,-0.08089615702808306,0.5926495758974221,0.38746899205294505,-0.2454805237493337,0.5018209844544261,25.225811201703333,-50.94008174483226,0.012809562217314621,-12.0,57.389867184530615,51.16170859341851,26.05109994244112,0.38980410625381806,0.5
0.09571428571428586,0.3919650163505326,-0.0018061921450922974,2.7890909444887653,-2.767086667836109,0.0,0.3919650163505326,-0.20532970350066165,0.40144338370515953,28.10557417407045,-70.26432052448664,0.9250594685435177,-12.0,0.0,0.0,0.0,0.39380047424815373,0.5
0.0971428571428573,0.39615932966875134,-0.010020604870867068,2.303587070773714,-5.797010404356945,0.0,0.39615932966875134,-0.16166566613091288,0.27275335587413796,30.564826158824154,-90.08301948171507,1.9791494255855069,-12.0,0.0,0.0,0.0,0.3977856835511051,0.5
0.09857142857142873,0.39869167800184113,-0.019066760337915586,0.9968953919057748,-6.340849747496412,0.0,0.39869167800184113,-0.1130926394422753,0.13061145263910307,34.00111868204631,-99.49933226452443,2.218321034904051,-12.0,0.0,0.0,0.0,0.4016495194737654,0.5
0.10000000000000016,0.3991146795483539,-0.026495998736121823,-0.45899956811394066,-5.161613459181121,0.0,0.44289079275222487,-0.06046155997341233,-0.011656201699907498,36.841755628204076,-99.5873580373074,1.8782060331881663,-12.0,0,0,0,0.4053798323938549,0.5
0.10142857142857159,0.397511558908676,-0.03223136482294922,-1.8559112248897889,-3.943327155582705,0.0,0.4543416815494245,-0.0039493305926809885,-0.15391302545779517,39.558560566511936,-99.57977663052137,-12.0,12.0,0,0,0,0.4089433105141539,0.5
0.10285714285714302,0.3951124680751096,-0.033606362647109374,-2.0954420406529506,-0.9208007976301822,-29.22163603653224,0.4649551739351675,0.046790829873197416,-0.2632835794388343,35.51811232611488,-76.55938778672738,-12.0,12.0,0,0,0,0.4123418655115629,0.5
0.10428571428571445,0.393028377124391,-0.030766932745177247,-1.6692829859709182,1.9931816593735876,-24.773886845328338,0.4721680980535171,0.09192378067548325,-0.34009234034860464,31.59306556160008,-53.76613263683924,-12.0,12.0,0,0,0,0.4156369621799012,0.5
0.10571428571428589,0.3918879818176211,-0.02386659155337416,-0.909704515296263,4.8176532547864355,-14.327089923314384,0.47867077473703246,0.13164144294697563,-0.3849357616284217,27.802363590044664,-31.39039489587192,-12.0,12.0,0,0,0,0.4188743908461674,0.5
0.10714285714285732,0.3918786271457243,-0.0129719679666013,-0.11864585494751789,7.620807927740488,0.0,0.48629212808752736,0.16606980385899958,-0.3983194511757369,24.09985263841676,-9.368582683120668,-12.0,12.0,0,0,0,0.4220855821978872,0.5
0.10857142857142875,0.3927779241710436,0.001956236740917619,0.4196248170439377,10.469597527400982,0.0,0.4936276667224658,0.1952304775756057,-0.3805000054867539,20.412471601624272,12.473611982288126,-12.0,12.0,0,0,0,0.4252893600069579,0.5
0.11000000000000018,0.39395841018720645,0.021021266691627894,0.41962934284371955,13.387812100384942,-0.2731583226949138,0.4971303650383948,0.21904499926463916,-0.33147290585158856,16.670165182323423,34.31896974461573,-12.0,12.0,0,0,0,0.42849288638527566,0.5
0.11142857142857161,0.3943732572657512,0.044299555409170785,-0.4145449272496444,16.32120357551361,0.0,0.5047735987318352,0.23737132371977093,-0.25102244567645254,12.82842711859223,56.315322122595205,-12.0,-12.0,0,0,0,0.4316915742787122,0.5
0.11285714285714304,0.3929844603234337,0.06378236461676537,-1.422837873333033,13.61463271016947,-23.33855758359693,0.5113554950866102,0.2577145103989972,-0.19363004057644384,14.24023067545836,40.17468357000609,-12.0,12.0,0,0,0,0.43479151312730885,0.5
0.11428571428571448,0.38980521038477467,0.08726221945953141,-2.98827840211713,16.331521504136806,0.0,0.5190149536233132,0.2725274837177409,-0.10459467183675349,10.369081323120604,62.32475811778325,-12.0,-12.0,0,0,0,0.43787756134362055,0.5
0.11571428571428591,0.3854399154682009,0.10664983125106217,-3.5381076394783557,13.460741830954262,-12.548503884910808,0.529820998485683,0.2896106737047581,-0.03933606433666233,11.958232990912059,45.68102525006381,-12.0,-12.0,0,0,0,0.44087746887078694,0.5
0.11714285714285734,0.3809288119316428,0.12203723004322893,-3.4304599562655076,10.68925061066808,0.0,0.5441854089444937,0.3090529439362283,0.001966747143401143,13.609589162029106,28.911968036044428,-12.0,12.0,0,0,0,0.44381211646607743,0.5
0.11857142857142877,0.37403501886471463,0.1409761046595334,-5.330593729258907,13.062750850701931,0.0,0.5564613882235802,0.3230537206038129,0.0747741202527528,9.80054366730922,50.96516117654616,-12.0,-12.0,0,0,0,0.44672738143027807,0.5
0.1200000000000002,0.36753867858858646,0.1559083600850379,-4.8330752982129965,10.31993413945579,-3.072709381559615,0.5839181399540868,0.339510955930161,0.12335664234639994,11.52006472844371,34.00776546555299,-12.0,-12.0,0,0,0,0.44958909506341727,0.5
0.12142857142857164,0.3622099334858236,0.16712610479547843,-3.8694914604351327,7.781698829169406,0.0,0.5942403851614927,0.35837265621363845,0.14785304879268102,13.203190198434228,17.147484512396765,-12.0,12.0,0,0,0,0.45241344201268324,0.5
0.12285714285714307,0.3541249521806812,0.1815067846591129,-5.956428922701426,9.886225669920275,-3.5933605522116334,0.6030590622769634,0.371886473917289,0.20350148824640946,9.459672392555408,38.953907617609914,-12.0,-12.0,0,0,0,0.45521650286243015,0.5
0.1242857142857145,0.34758912762681315,0.19230675214886994,-4.721165193826828,7.463328858995805,0.0,0.6399191593243994,0.38781332861974505,0.23505683092377394,11.14879829171921,22.08873987415513,-12.0,12.0,0,0,0,0.45799113353639814,0.5
0.12571428571428592,0.33782921885765704,0.20581712641864935,-7.131212492994662,9.222205118422805,0.0,0.6472467686453044,0.39850608083334554,0.29735129465415594,7.484926549520332,43.606124611267404,-12.0,-12.0,0,0,0,0.46074122723749084,0.5
0.12714285714285734,0.33001226249278554,0.2159360266366221,-5.620488737385096,6.955312075568955,0.0,0.6547344222692529,0.41160043108043287,0.33562160557406073,9.166045172961132,26.78921764393337,-12.0,-6.173212117882819,0,0,0,0.4634722742906751,0.5
0.12857142857142875,0.32318189483667503,0.2243483835054728,-4.878073257057779,5.800135129988666,0.0,0.7162356558331391,0.42517033119138925,0.3632860581877267,9.49893007766948,19.365116829566187,-12.0,12.0,0,0,0,0.46619077005260884,0.5
0.13000000000000017,0.3127770644456326,0.23491491850498605,-7.494549123236448,7.167411460222051,-6.869732428095333,0.7221925724079532,0.43368115429930015,0.4209983755697747,5.957576175537623,40.39862216743362,-12.0,-12.0,0,0,0,0.46888193522863414,0.5
0.1314285714285716,0.3049604885487176,0.2426036000885673,-5.568267659256183,5.269551998889147,0.0,0.7533758451850736,0.4444567060932105,0.4550988580598999,7.542886255737214,23.870337743087646,-12.0,-4.384688791921626,0,0,0,0.47157048665581575,0.5
0.132857142857143,0.29795611916704673,0.2491631400136736,-4.971800548629567,4.50646826523219,0.0,0.7915298432491769,0.455108971167719,0.4826857729663841,7.456585552155965,19.31084043453891,-12.0,12.0,0,0,0,0.4742540840315221,0.5
0.13428571428571442,0.28711852222986095,0.2572928739925545,-7.741462025376779,5.461828394901026,0.0,0.8014334670606408,0.4609106598339572,0.5395141751290672,4.061182066366739,39.779881513878166,-12.0,-12.0,0,0,0,0.4769077076951182,0.5
0.13571428571428584,0.27931292686063064,0.2630528556745399,-5.530419719947588,3.926214735793182,0.0,0.8014334670606408,0.46881489229340667,0.5732246990890438,5.5329627216146395,23.597366771983676,-12.0,-12.0,0,0,0,0.47957148170398567,0.5
0.13714285714285726,0.2747932466126569,0.2668652693413417,-3.184766768677746,2.639081368536953,1.819409062352197,0.8014334670606408,0.4786186898922376,0.5842880651452436,6.862658319181648,7.744356239339799,-12.0,12.0,0,0,0,0.4822541575068967,0.5
0.13857142857142868,0.2664098529829543,0.27194245232315817,-5.934426337179584,3.428814785840821,-3.5146947766380525,0.8014334670606408,0.4837076854868795,0.6239340565434683,3.5622969162492994,27.752193978757347,-12.0,-12.0,0,0,0,0.4849066936451077,0.5
0.1400000000000001,0.26141702272411305,0.2752711106566049,-3.515576763310537,2.2917151288592574,10.433759998900726,0.840712897273089,0.4906353143337402,0.6411423112391191,4.849340192802499,12.04577828695553,-12.0,12.0,0,0,0,0.4875818965357775,0.5
0.14142857142857151,0.252474641962717,0.2795285555403978,-6.322976220688993,2.8340475870563964,-8.312885699694355,0.8481372741527458,0.49297826410724477,0.6864580940251035,1.640064841453201,31.721047950189078,-12.0,-12.0,0,0,0,0.4902261456406176,0.5
0.14285714285714293,0.2470221989446685,0.28225921249132385,-3.8366759057107225,1.8625534502723005,0.0,0.8592278972698056,0.4970793460028828,0.7095918287795261,2.870757326946607,16.193614328095823,-12.0,12.0,0,0,0,0.4928969225050776,0.5
0.14428571428571435,0.23756259831289334,0.28554939315633915,-6.679248924265458,2.1355043004584724,0.0,0.8631075802839654,0.49676263831916573,0.7602256304820595,-0.22169537860195732,35.4436611917734,-12.0,-12.0,0,0,0,0.49553436838517845,0.5
0.14571428571428577,0.23168256443206553,0.2875566065429329,-4.134489896044696,1.3443089039251768,0.0,0.8727668343896173,0.49810366434181536,0.7889790866713648,0.9387182158547356,20.12741933251379,-12.0,-9.811248386691819,0,0,0,0.49820225918923533,0.5
0.1471428571428572,0.22877181405141167,0.28872222596585795,-2.041559397475624,0.8025658767083939,13.755874095371182,0.8786793908279331,0.5003878176623692,0.8006875404465827,1.5989073243877066,8.195917642652557,-12.0,12.0,0,0,0,0.5008997754357956,0.5
0.1485714285714286,0.22188441995149882,0.29019452875577706,-4.844103623121922,0.939872684617467,-11.796179276909022,0.884030208653487,0.4984203615787615,0.8391849785400253,-1.3772192585253649,26.948206665409742,-12.0,-12.0,0,0,0,0.503561928984765,0.5
0.15000000000000002,0.21869033568815174,0.29083939375401235,-2.240155597314507,0.4324522566794029,9.94252803429896,0.884030208653487,0.4978631398154542,0.8563983708217218,-0.390055234315124,12.049374597187573,-12.0,12.0,0,0,0,0.5062617730658943,0.5
0.15142857142857144,0.21152141821261716,0.2915385449063801,-5.039572533621659,0.38511700799643966,-9.714885779401177,0.884030208653487,0.4931952853352544,0.899884524605304,-3.2674981361398494,30.440307648507527,-12.0,-12.0,0,0,0,0.5089236146017769,0.5
0.15285714285714286,0.20807455493676094,0.29158689760131085,-2.417684147778246,0.008327932128658622,0.0,0.905513795793034,0.4898462042796833,0.9223181070960416,-2.34435673889978,15.703507743516312,-12.0,6.72969536242023,0,0,0,0.5116251417061273,0.5
0.15428571428571428,0.20237032534021365,0.29139928947063565,-4.004975329571295,-0.20238244923550852,0.0,0.9120779127619757,0.48367706118520415,0.960218253449396,-4.318400166135376,26.530102447348142,-12.0,-12.0,0,0,0,0.5143035365551307,0.5
0.1557142857142857,0.2004136691324066,0.2908051076326159,-1.3724493405164118,-0.4270676988550711,0.0,0.919421534330993,0.4786683476204651,0.9774172935741721,-3.506099495317307,12.039328087343245,-12.0,12.0,0,0,0,0.5170249661125349,0.5
0.1571428571428571,0.1945433516479076,0.28988929978961026,-4.121350805284818,-0.7219990476462332,0.0,0.9288074021394324,0.4698340918982622,1.0197998120326313,-6.18397900554205,29.667762920921408,-12.0,-12.0,0,0,0,0.5197013703290427,0.5
0.15857142857142853,0.19242843717534824,0.28871030538445325,-1.4852137017760652,-0.8410752199515152,0.0,0.9347582023799351,0.462066854827239,1.0416700446944394,-5.437065949716226,15.3091628632656,-12.0,3.1517201402133317,0,0,0,0.5224218241585005,0.5
0.15999999999999995,0.18925652272209229,0.2871929807409409,-2.2278275403744656,-1.0935414184621897,0.0,0.9409941443134933,0.45233072970198474,1.0715966963614783,-6.815287587678007,20.948656166927275,-12.0,-12.0,0,0,0,0.5251281017200857,0.5
0.16142857142857137,0.1898411056077024,0.28560821435244405,0.40427390512979594,-1.1117543518308224,21.277007807973618,0.944003992788838,0.4434930495210195,1.0813398859698828,-6.186376126675684,6.820232725883156,-12.0,12.0,0,0,0,0.5278813039586484,0.5
0.16285714285714278,0.18658002115843492,0.28350980545907223,-2.293578825966727,-1.506016164935752,0.0,0.9502240354468486,0.43107348352499836,1.1153380430321624,-8.69369619721477,23.79870994359571,-12.0,-12.0,0,0,0,0.5305809168392177,0.5
0.1642857142857142,0.1870746203055276,0.281409477572518,0.33764176549753966,-1.4744636062694056,0.0,0.9570244687501751,0.4194859912482865,1.129233852946021,-8.11124459369828,9.7270669397011,-12.0,12.0,0,0,0,0.5333271025023056,0.5
0.16571428571428562,0.18375231412751725,0.27870043301766634,-2.340405123633092,-1.9385152388298281,0.0,0.9636823828640936,0.4044381744898136,1.1669202035859174,-10.53347173093103,26.380445447927492,-12.0,-12.0,0,0,0,0.536013791563846,0.5
0.16714285714285704,0.18418403164098385,0.27606223328185064,0.28899740273537533,-1.8530410589280382,15.829206026925204,0.974582849030076,0.39014109300551325,1.184590494466694,-10.007957039010261,12.369203616543727,-12.0,12.0,0,0,0,0.5387464654780503,0.5
0.16857142857142846,0.18083363107554248,0.2727188095910504,-2.3647332607189027,-2.386459916424458,0.0,0.9786362118599493,0.3725216089832538,1.2255224636882525,-12.333638815581619,28.65237845509093,-11.94882018400472,-12.0,0,0,0,0.5414126851535597,0.5
0.16999999999999987,0.1812346486011728,0.2695257735371732,0.26191386950236073,-2.24337905605695,21.622613970133507,0.9869891706310768,0.3555629159320589,1.2465159458903476,-11.871085135836449,14.695437541466594,-12.0,-2.181934950880297,0,0,0,0.5441239108161062,0.5
0.1714285714285713,0.1823168558042897,0.26614893014596674,0.7363598480868102,-2.371403216297179,0.0,1.000331912007073,0.33763378589404774,1.2651248310777077,-12.550391026607826,13.026219631152008,-9.263166535259149,5.7865479591825375,0,0,0,0.5468326304322935,0.5
