time,shoulder_pos,elbow_pos,shoulder_vel,elbow_vel,shoulder_torque,elbow_torque
0.34285714285714325,-0.7254491971519145,1.5819948913867226,-1.2285651429985462,-7.363309971224548,-0.025200435378927022,12.0
0.3442857142857147,-0.7288202926889252,1.5916792695541508,-2.3597668759075305,6.779064717199829,0.8356502183302592,-12.0
0.34571428571428614,-0.7304772409214909,1.5810534436312407,-1.1598637627959543,-7.4380781460371805,-0.031916922868261643,12.0
0.3471428571428576,-0.7337549269723408,1.5906355718916254,-2.2943802355949057,6.707489782269299,0.8073500396023525,-12.0
0.34857142857142903,-0.7353175753866193,1.5799082531357298,-1.0938538899949966,-7.509123129126995,-0.03676614069408268,12.0
0.3500000000000005,-0.7385058041341287,1.5893939463387068,-2.2317601232565707,6.639985242083873,0.781486141661782,-12.0
0.3514285714285719,-0.7399775120126457,1.578569805093559,-1.0301955149619004,-7.57689887160339,-0.0408548344595685,12.0
0.35285714285714337,-0.743079863735059,1.587964349541497,-2.171646205689276,6.576181113556589,0.7572934786985521,-12.0
0.3542857142857148,-0.7444637244590612,1.5770476689183979,-0.9687025068015167,-7.641676436169401,-0.044655529096271795,12.0
0.35571428571428626,-0.7474835540439669,1.5863560006896142,-2.113880709434064,6.515832239851473,0.7344248627298953,-11.716364205798412
0.3571428571428577,-0.7488210049299105,1.5758281615044027,-0.9362156201605283,-7.369487429648084,-0.034809052430302856,12.0
0.35857142857142915,-0.7517986865249814,1.5855291904032112,-2.084377116549601,6.790720229165964,0.7273208438323653,-12.0
0.3600000000000006,-0.7530521272522096,1.5749145070510064,-0.8774085090597611,-7.430278346543305,-0.045295074015438974,12.0
0.36142857142857204,-0.755950560945047,1.58453346802577,-2.028903584986201,6.733272682334555,0.7009382651037568,-12.0
0.3628571428571435,-0.757124159373704,1.5738373739403229,-0.8215189000599652,-7.48726585981301,-0.051531308923921326,12.0
0.36428571428571493,-0.7599472763968612,1.5833797272902341,-1.9761819162100536,6.679647344937883,0.6783662740249499,-12.0
0.3657142857142864,-0.7610442655187871,1.5726064960743509,-0.7678923853481312,-7.541261851118221,-0.05597755218565181,12.0
0.3671428571428578,-0.7637953315293635,1.5820768614004883,-1.9257462074034584,6.629255728296213,0.657932165015289,-11.877630305966514
0.36857142857142927,-0.7648352622623948,1.5714362890062876,-0.7279515131219443,-7.448400675940531,-0.054390294607739254,12.0
0.3700000000000007,-0.7675334087389679,1.5810436957270506,-1.888702533601169,6.725184704534041,0.644682259755555,-12.0
0.37142857142857216,-0.7685012565039555,1.5703323846274262,-0.6774934354913223,-7.497917769737025,-0.06066236950558501,12.0
0.3728571428571436,-0.7711318212510937,1.5798737795066164,-1.8413953229967466,6.678976415433107,0.6246602730993871,-11.9086699212093
0.37428571428571505,-0.7720432291764956,1.5692493422571936,-0.6379855477812945,-7.437106074595977,-0.06102488572863063,12.0
0.3757142857142865,-0.7746213113524023,1.5788818063883197,-1.8046575231346944,6.74272489178831,0.6107185718877362,-12.0
0.37714285714285795,-0.7754657087686281,1.5681931027244296,-0.5910781913580079,-7.482092564723062,-0.06630456451990652,12.0
0.3785714285714294,-0.7779808661686178,1.5777658203488996,-1.7606101799928247,6.700902337128914,0.5922412370149963,-11.805674761028547
0.38000000000000084,-0.7787878116030447,1.56734386849347,-0.564861804098806,-7.295366298800701,-0.06245863634166504,12.0
0.3814285714285723,-0.7812687820473277,1.5771862590439316,-1.7366793109981662,6.889673385323155,0.5841325950277378,-12.0
0.38285714285714373,-0.7820127089672199,1.5667054493990018,-0.5207488439244911,-7.336566751450867,-0.06932806461407104,12.0
0.3842857142857152,-0.784434000618066,1.5764920302670802,-1.6949041555923157,6.850606607654916,0.5652133581561034,-12.0
0.3857142857142866,-0.7851178689598346,1.5659561467541683,-0.47870783923803495,-7.375118459038404,-0.07362673182258783,12.0
0.38714285714285807,-0.787482311780309,1.5756907787313912,-1.6551099743320687,6.814242384056031,0.5487146960494078,-12.0
0.3885714285714295,-0.7881084966677127,1.5651028816854422,-0.43832942118251206,-7.411527932164232,-0.07684909069847867,12.0
0.39000000000000096,-0.7904185009802073,1.5747888918323505,-1.6170030187462683,6.780207102835878,0.533623441300384,-11.900044075794574
0.3914285714285724,-0.791002995892619,1.5643202206805982,-0.4091464386882584,-7.328069806226555,-0.07598941307411344,12.0
0.39285714285714385,-0.7932742511508057,1.5741282568211503,-1.589878680730668,6.8656252983865675,0.5237090401662503,-12.0
0.3942857142857153,-0.7938045921647245,1.5636122378357955,-0.3712387097431903,-7.3612132897484,-0.08023296900436216,12.0
0.39571428571428674,-0.7960246862979722,1.573375876939046,-1.5540658932733553,6.8345473722752805,0.5087635053069561,-12.0
0.3971428571428582,-0.7965030827994158,1.5628153193782606,-0.33487755101057637,-7.392390292549779,-0.08332205709791296,12.0
0.39857142857142963,-0.798674227197422,1.5725375685014398,-1.5198010786042735,6.8055743862253975,0.4952023122654936,-11.790993469077502
0.4000000000000011,-0.7991318025479031,1.562287459173009,-0.32030274533673964,-7.175076529901568,-0.07874536315910818,12.0
0.4014285714285725,-0.8012843756580795,1.5723216892226333,-1.5068011771235315,7.023961034737074,0.49104193235095717,-12.0
0.40285714285714397,-0.8016927073398497,1.5620307175487733,-0.2858321772391077,-7.203680171701928,-0.08431856185879427,12.0
0.4042857142857154,-0.8037981710787989,1.572025401647442,-1.4738246172645013,6.996278869068101,0.47592651665591257,-12.0
0.40571428571428686,-0.8041596690490711,1.561696589550835,-0.25304857919050294,-7.230168467624893,-0.08767105277651588,12.0
0.4071428571428583,-0.8062202888148267,1.5716547473587108,-1.4424338360288749,6.970710465513051,0.46282136258542206,-12.0
0.40857142857142975,-0.8065368637348291,1.561290503724105,-0.2216024440017641,-7.25497054422415,-0.09008696937660465,12.0
0.4100000000000012,-0.8085545482983991,1.571214708832642,-1.4123791944990125,6.946943575975955,0.45085535007348887,-12.0
0.41142857142857264,-0.8088278676511937,1.5608171407861522,-0.19132354695620246,-7.278297632542877,-0.09211441419868738,12.0
0.4128571428571441,-0.8108043409759079,1.5707097250509945,-1.3835313272998926,6.924808985389565,0.43965073797024257,-12.0
0.41428571428571553,-0.8110359403582014,1.5602807698851402,-0.16211956760538038,-7.300268616098072,-0.09398349720095656,12.0
0.415714285714287,-0.8129728151628577,1.5701439119233733,-1.3558123632594339,6.904199426763119,0.4290378042857623,-12.0
0.4171428571428584,-0.8131641461471217,1.559685394674294,-0.1339316889848099,-7.320962074355558,-0.09579058146023334,12.0
0.41857142857142987,-0.8150629560431808,1.5695211595008773,-1.3291669272413151,6.8850353786084755,0.4189346687544324,-11.862544812411809
0.4200000000000013,-0.8152347531191513,1.5592667673100133,-0.12025795317934629,-7.178074533604813,-0.09344303306498203,12.0
0.42142857142857276,-0.8171158283100254,1.5693079043235605,-1.3167526336118567,7.028795909482996,0.41444763633810755,-12.0
0.4228571428571442,-0.8172495311814585,1.55902682539748,-0.09359201000315587,-7.196755248256395,-0.09693358533222662,12.0
0.42428571428571565,-0.8190941492260555,1.5690422682326883,-1.291232631217886,7.010809984645838,0.40336570950933814,-12.0
0.4257142857142871,-0.8191914741611032,1.5587366250252215,-0.0681274545333771,-7.2139502452268225,-0.09920970624773773,12.0
0.42714285714285855,-0.8210012811232021,1.5687285327154987,-1.2668648734693018,6.99433538319409,0.39349612409059787,-12.0
0.42857142857143,-0.821063657997677,1.5584000948677796,-0.043663812132372914,-7.229906493403405,-0.10097097378889508,12.0
0.43000000000000144,-0.8228400894694089,1.5683703620180676,-1.2435020302123507,6.979187005201472,0.3843577512205911,-12.0
0.4314285714285729,-0.8228688021469867,1.5580207187969697,-0.0200988743043925,-7.244750254768498,-0.10251619004634183,12.0
0.43285714285714433,-0.8246131780596823,1.567971088574157,-1.2210631388869417,6.965258844031086,0.37573985313547964,-12.0
0.4342857142857158,-0.8246094258407604,1.557601721822764,0.0026265532452972584,-7.258556725975084,-0.1039702091361967,12.0
0.4357142857142872,-0.826322991246063,1.5675338351497003,-1.1994957837118283,6.9524793288554845,0.36754551561034265,-11.975704886710062
0.43714285714285867,-0.8262913507794838,1.5571871578285867,0.022148326605449742,-7.242674124779516,-0.10472632849105024,12.0
0.4385714285714301,-0.8279786502856403,1.5671433850566718,-1.1811096543095898,6.9693590596596,0.3605844223976449,-12.0
0.44000000000000156,-0.8279166955482892,1.5567796587950244,0.04336831614579528,-7.254608383153232,-0.106381044259932,12.0
0.441428571428573,-0.8295752934355929,1.566720307033228,-1.1610185211125983,6.958453766742551,0.352804031205713,-11.913862154182405
0.44285714285714445,-0.8294963466066553,1.5564863110834564,0.05526278025629927,-7.163797164840234,-0.10556760816801969,12.0
0.4442857142857159,-0.8311393082733076,1.5665575769442253,-1.1500731666566604,7.049886102538158,0.3484684357184207,-12.0
0.44571428571428734,-0.8310319195114512,1.5563089226532654,0.07517213329952033,-7.174058003671897,-0.1078101685538444,12.0
0.4471428571428588,-0.8326476206226969,1.566366161703133,-1.1309907778720545,7.040067334907319,0.34043565603681203,-12.0
0.44857142857143023,-0.8325130184769701,1.5561043456738866,0.09422150200879553,-7.183271220472606,-0.1093585229689582,12.0
0.4500000000000017,-0.8341026403134114,1.5661490740518011,-1.1127352855089105,7.031309864540281,0.3331530157776359,-12.0
0.4514285714285731,-0.8339418826806473,1.555875383109829,0.11253034293487973,-7.191583659380434,-0.1106074244082631,12.0
0.45285714285714457,-0.8355064776574892,1.565908955129598,-1.0952164837893765,7.023500413838255,0.3263451831574451,-12.0
0.454285714285716,-0.8353205315394632,1.5556245650284324,0.13016228261819118,-7.1990730708158335,-0.11172541079840625,12.0
0.45571428571428746,-0.8368610773666794,1.5656482377757426,-1.0783820790513592,7.0165709231171665,0.3198901835643666,-12.0
0.4571428571428589,-0.8366508540051478,1.5553542548880868,0.14715635307204677,-7.2057880213591154,-0.11278254864681836,12.0
0.45857142857143035,-0.8381682771136056,1.5653692164795079,-1.0621961759204819,7.0104731139947765,0.31373052208212715,-12.0
0.4600000000000018,-0.8379346473245526,1.555066696226049,0.16354085233712579,-7.21176417742122,-0.11380769111341493,12.0
0.46142857142857324,-0.8394298333822707,1.5650740788029665,-1.046630240402666,7.005167803842139,0.307835917053634,-11.952971473509324
0.4628571428571447,-0.8391803209243851,1.5548434346145241,0.17465872051996645,-7.161450931909675,-0.11369377409752257,12.0
0.46428571428571613,-0.8406606664692745,1.5649233585376254,-1.0362418814226162,7.055946746170929,0.30373397394637447,-12.0
0.4657142857142876,-0.8403892474073361,1.5546860460504446,0.18999334335685436,-7.166118741026532,-0.11508856519985589,12.0
0.467142857142859,-0.8418486084428994,1.5647597987819897,-1.0215527248943594,7.051626912081558,0.29777580848822205,-12.0
0.46857142857143047,-0.8415561756590346,1.5545168944272707,0.204702948705336,-7.1700330483032655,-0.1161516361106334,12.0
0.4700000000000019,-0.8429954147393863,1.5645855615078648,-1.007467356246213,7.048066956415786,0.29224865948919554,-12.0
0.47142857142857336,-0.8426827713096287,1.5543380312610362,0.2188504008303508,-7.173271172779948,-0.1170651758353265,12.0
0.4728571428571448,-0.844102679065532,1.5644026070417099,-0.9939354291324127,7.045203046471626,0.28702085701849644,-12.0
0.47428571428571625,-0.8437705755383772,1.554151353066837,0.23247246900838936,-7.175877782411094,-0.1179069963887378,12.0
0.4757142857142877,-0.8451718963027259,1.564212771363923,-0.9809245350441068,7.042992807960209,0.2820321487334436,-12.0
0.47714285714285914,-0.8448210473985115,1.5539586518534565,0.24559423295008875,-7.17788365732655,-0.11870917965346095,12.0
0.4785714285714306,-0.8462044905005376,1.5640177996402,-0.9684101714182499,7.0414034507204075,0.27725234311382785,-12.0
0.48000000000000204,-0.8458355825801667,1.5537616378017398,0.25823554425968076,-7.179313286922214,-0.11948470338336614,12.0
0.4814285714285735,-0.8472018276201205,1.5638193617734262,-0.9563715279677246,7.04040678018038,0.2726639891618483,-11.976365854668588
0.4828571428571449,-0.8468188924338186,1.5536018578410227,0.2680546304113446,-7.152252752682438,-0.11972336635671077,12.0
0.4842857142857164,-0.8481718960727569,1.5636986992380546,-0.9471025472567859,7.067788977922342,0.2689976717644964,-12.0
0.4857142857142878,-0.8477721362039748,1.553480659974238,0.27983190814745196,-7.152627484671714,-0.12063295359143744,12.0
0.48714285714285926,-0.8491090167357656,1.5635773102423303,-0.9358163722534599,7.067655187664705,0.2645019600351397,-12.0
0.4885714285714307,-0.8486931009918475,1.5533595353855718,0.2911410207426671,-7.152442399730989,-0.1213791212515809,12.0
0.49000000000000216,-0.8500144965791134,1.563456778600203,-0.924976911086152,7.0680702502417345,0.26026326602243555,-12.0
0.4914285714285736,-0.8495830443938599,1.5532400074288588,0.3020165296774615,-7.151739819940841,-0.12204412527594366,12.0
0.49285714285714505,-0.8508895508294592,1.5633385734442649,-0.9145545049194784,7.068996210784229,0.25621868218691235,-12.0
0.4942857142857165,-0.8504431494693996,1.553123506458945,0.3124809520417231,-7.150546889723918,-0.1226629975857092,12.0
0.49571428571428794,-0.8517353321855201,1.5632240853206762,-0.9045279012843792,7.070405203211873,0.25233790552744884,-12.0
0.4971428571428594,-0.8512745446395263,1.553011393614073,0.3225512821956018,-7.148884194622315,-0.12324998536708076,12.0
0.49857142857143083,-0.8525529441731532,1.563114642218695,-0.8948796735388199,7.07227402323531,0.24860440218124902,-12.0
0.5000000000000022,-0.8520783128268427,1.5529049718859396,0.33224194241735583,-7.146769232928761,-0.12381066977478827,12.0
0.5014285714285737,-0.8533434475333107,1.563011517378801,-0.8855942945276435,7.074581845002977,0.24500752550544735,-12.0
0.5028571428571451,-0.8528554960702129,1.5528054918345284,0.34156602416842907,-7.144217880990798,-0.12434702455960434,12.0
0.5042857142857166,-0.8541078636727041,1.5629159336191392,-0.8766573217437912,7.07730924922756,0.24153922162746677,-12.0
0.505714285714288,-0.8536070982221751,1.5527141550189398,0.35053581537033407,-7.141245020139488,-0.1248595274549853,12.0
0.5071428571428594,-0.8548471768605538,1.5628290661614364,-0.868055046865135,7.080437799747564,0.23819264994102185,-12.0
0.5085714285714309,-0.8543340868186552,1.552632116428754,0.35916302932900224,-7.13786481287768,-0.12534804147251277,12.0
0.5100000000000023,-0.8555623358750748,1.5627520447857837,-0.8597743394936865,7.0839498499208355,0.23496160295194302,-12.0
0.5114285714285738,-0.8550373945767574,1.5525604864544549,0.3674589088221458,-7.1340908319302105,-0.1258121828415142,12.0
0.5128571428571452,-0.8562542553943414,1.5626859556627508,-0.8518025723087645,7.087828445807116,0.23184025985220824,-12.0
0.5142857142857167,-0.8557179207117931,1.552500332623923,0.37543427778384,-7.129936127179452,-0.12625147471777565,12.0
0.5157142857142881,-0.8569238172554314,1.56263184301044,-0.8441275805468336,7.092057270561806,0.22882307950464953,-12.0
0.5171428571428596,-0.8563765321542506,1.5524526812018542,0.3830995708266234,-7.125413266009998,-0.12666541148481336,12.0
0.518571428571431,-0.8575718716344569,1.5625907106401389,-0.8367376361444324,7.096620606799293,0.2259047517493209,-12.0
0.5200000000000025,-0.8570140647012701,1.552418518694532,0.39046485323077385,-7.120534361924748,-0.12705348573151953,12.0
0.5214285714285739,-0.8581992381703073,1.5625635234190784,-0.8296214283260971,7.1015033071825036,0.22308017319244122,-12.0
0.5228571428571454,-0.8576313241179061,1.5523987932795502,0.39753983668085835,-7.1153110976697045,-0.12741519963765802,12.0
0.5242857142857168,-0.8588067070424718,1.562551208664023,-0.8227680471959673,7.106690769130873,0.22034443335483678,-12.0
0.5257142857142882,-0.8582290871953825,1.5523944161704457,0.404333892962517,-7.109754745504077,-0.12775006983457393,12.0
0.5271428571428597,-0.8593950400080757,1.56255465747315,-0.8161669688852221,7.112168911892938,0.2176928052818261,-12.0
0.5285714285714311,-0.8588081027701437,1.5524062629220818,0.410856066552318,-7.103876185747614,-0.12805762952483013,12.0
0.5300000000000026,-0.8599649714010579,1.5625747260009595,-0.809808041639864,7.117924155214332,0.21512073814916777,-12.0
