time,x,y,xd,yd,zdd,h,q1,q2,q1d,q2d,tau1,tau2,Fx,Fy,Fz,basepos,basepos_desired
4.238571428571298,0.2219111577465437,0.03287867348708903,0.2810869586774206,0.009170361009410849,0.7503136799637959,0.2219111577465437,-0.828312155033469,1.9508070053803201,0.7004563219506783,-1.6873181842968297,-0.22002546414789492,-3.6620996070832623,24.54690723996767,-3.6861285040741034,-2.1012940391731694,0.23157200203045405,0.4
4.23999999999987,0.22231539878178141,0.032891940309019124,0.2828593231228984,0.009212233801396338,0.0,0.22231539878178141,-0.8273035415488802,1.9483793169551908,0.7060294392121522,-1.6993818975905528,-0.22012684319398873,-3.6621502966063093,24.56730939046241,-3.6782127852377373,-2.0902025156808666,0.23195779740416594,0.4
4.241428571428441,0.22272219647016372,0.032905268408191274,0.2846471602636677,0.009254325560113977,0.0,0.22272219647016372,-0.8262868790415144,1.9459342147331105,0.7116637551560394,-1.711571555456227,-0.22022869892890173,-3.662201224473766,24.58790565719363,-3.6702537128356805,-2.0790007813952456,0.23234601054914417,0.4
4.242857142857013,0.22313157318492433,0.03291865811236677,0.28645062231355223,0.00929663590239739,1.0707117951346186,0.22313157318492433,-0.8252620788945607,1.9434715164135352,0.7173601028676291,-1.7238888237026426,-0.22033103338941354,-3.6622523917040217,24.608698757795533,-3.6622507611781923,-2.0676880642260813,0.23273666231770376,0.4
4.244285714285585,0.2235435515210848,0.032932109749000626,0.2882698636842347,0.009339164440129916,0.0,0.22313157318492433,-0.8242290512785638,1.9409910372708918,0.7231193311977816,-1.7363353998502946,-0.22043384860864873,-3.6623037993136394,24.6296914581405,-3.6542033950025283,-2.0562635687180486,0.2331297737629241,0.4
4.245714285714157,0.22395815429867277,0.032945623645229155,0.29010504101771806,0.009381910773042387,1.1547355766231862,0.22313157318492433,-0.8231877051284331,1.938492590108254,0.7289423050914897,-1.748913013846578,-0.22053714661361815,-3.662355448316124,24.650886575011793,-3.6461110687839375,-2.044726474547839,0.23352536614147237,0.4
4.2471428571427285,0.2243754045660126,0.032959200127849975,0.29195631323588755,0.009424874483152157,0.0,0.22313157318492433,-0.8221379481198987,1.9359759852098222,0.7348299059740915,-1.7616234289022534,-0.22064092942325178,-3.6624073397209407,24.672286975471668,-3.637973224127094,-2.033075935109602,0.23392346091647725,0.4
4.2485714285713,0.22479532560306276,0.03297283952329494,0.2938238415730371,0.009468055129599862,0.0,0.22479532560306276,-0.8210796866454572,1.9334410302923306,0.7407830321090805,-1.77446844224405,-0.22074519904651627,-3.662459474532573,24.693895579475438,-3.629789292571835,-2.0213110800026475,0.2343240797604536,0.4
4.249999999999872,0.2252179409248352,0.03298654215759744,0.2957077896318306,0.009511452244786306,0.0,0.2252179409248352,-0.8200128257897034,1.930887530455148,0.7468025990276372,-1.7874498860277983,-0.22084995748092434,-3.662511853749777,24.715715358717116,-3.621558692403706,-2.0094310128734754,0.2347272445582801,0.4
4.251428571428444,0.22564327428485875,0.033000308356354285,0.2976083234141765,0.009555065330276225,1.0987846663169667,0.22564327428485875,-0.8189372693041203,1.9283152881292625,0.7528895399081847,-1.8005696281199857,-0.22095520671093113,-3.6625644783647804,24.73774934081069,-3.6132808296869943,-1.9974348112857612,0.23513297741022987,0.4
4.252857142857016,0.22607134967872702,0.03301413844468329,0.2995256113785984,0.009598893853896062,0.6301589762737666,0.22607134967872702,-0.8178529195812128,1.9257241030248913,0.7590448060352387,-1.8138295730597678,-0.22106094870669715,-3.6626173493626633,24.760000607441228,-3.6049550965298867,-1.9853215269738882,0.23554130063505685,0.4
4.254285714285587,0.22650219134769295,0.03302803274717658,0.3014598244729693,0.009642937246359645,0.6301589762737666,0.22607134967872702,-0.8167596776280575,1.9231137720779012,0.7652693672086825,-1.8272316628931025,-0.22116718542266586,-3.662670467720648,24.78247229844036,-3.5965808729039352,-1.9730901865414534,0.23595223677313754,0.4
4.255714285714159,0.22693582378235674,0.03304199158785051,0.30341113619837856,0.009687194898984536,0.4965193467216954,0.22693582378235674,-0.8156574430391375,1.920484089394734,0.771564212243965,-1.8407778782171285,-0.22127391879647998,-3.662723834407555,24.805167610081178,-3.5881575217947383,-1.9607397887388458,0.23636580858967124,0.4
4.257142857142731,0.227372271726405,0.03305601529009161,0.3053797226441776,0.009731666160752758,0.0,0.227372271726405,-0.8145461139685481,1.9178348461960586,0.777930349412536,-1.8544702390727155,-0.22138115074765474,-3.662777450383142,24.828089799202296,-3.5796843938061853,-1.9482693076753845,0.2367820390779385,0.4
4.258571428571303,0.22781156018042872,0.033070104176599585,0.307365762542549,0.009776350335946801,0.0,0.22781156018042872,-0.8134255871014853,1.9151658307589463,0.7843688069439843,-1.8683108059785578,-0.22148888317642143,-3.6628313165975257,24.85124218271647,-3.5711608246615496,-1.9356776904974815,0.23720095146262005,0.4
4.2599999999998746,0.22825371440582037,0.033084258569326924,0.30936943732250893,0.009821246681881196,1.2424497267391736,0.22825371440582037,-0.8122957576249991,1.9124768283575373,0.7908806335403403,-1.8823016809863669,-0.22159711796258022,-3.662885433990605,24.874628139709213,-3.562586130890491,-1.9229638569929854,0.23762256920317767,0.4
4.261428571428446,0.22869875992874067,0.03309847878941535,0.31139093115780914,0.009866354406377884,0.9777374011846265,0.22869875992874067,-0.8111565191980162,1.909767621202217,0.7974668988879432,-1.8964450087241573,-0.22170585696424774,-3.662939803491439,24.898251112691973,-3.55395961737133,-1.9101267006132847,0.23804691599729785,0.4
4.262857142857018,0.22914672254416585,0.033112765157129326,0.31343043102246193,0.009911672665560464,0.0,0.22914672254416585,-0.8100077639205833,1.9070379883771997,0.8041286942030411,-1.9107429775121325,-0.22181510201669022,-3.66299442601766,24.922114609410432,-3.5452805680600044,-1.8971650878408737,0.2384740157844003,0.4
4.26428571428559,0.2295976283200144,0.03312711799178589,0.3154881267446833,0.009957200561429416,0.0,0.2295976283200144,-0.8088493823023161,1.904287705776491,0.8108671327870556,-1.9251978204960976,-0.2219248549310603,-3.663049302474845,24.946222204005984,-3.536548251255817,-1.8840778580806066,0.23890389274921248,0.4
4.265714285714162,0.23005150360135826,0.033141537611682065,0.31756421106562627,0.010002937139561671,0.0,0.23005150360135826,-0.8076812632300174,1.9015165460381505,0.8176833506090665,-1.939811816838418,-0.2220351174931587,-3.663104433755894,24.970577538480622,-3.5277619169464196,-1.8708638223481908,0.23933657132541195,0.4
4.2671428571427334,0.2305083750147121,0.033156024334018735,0.31965887969226453,0.010048881386609157,1.1740335208208281,0.2305083750147121,-0.806503293934462,1.8987242784768608,0.824578506888805,-1.954587292902744,-0.22214589146210642,-3.663159820740368,24.995184324967337,-3.51892079690523,-1.8575217652408362,0.2397720761993379,0.4
4.268571428571305,0.2309682694724146,0.0331705784748208,0.32177233136086847,0.010095032227931386,0.0,0.2309682694724146,-0.8053153599562873,1.8959106690146694,0.8315537847222092,-1.9695266235339064,-0.22225717856903637,-3.6632154642938333,25.020046346509368,-3.510024102887268,-1.8440504430522424,0.24021043231377384,0.4
4.269999999999877,0.2314312141770969,0.03318520034885475,0.32390476789673855,0.010141388525038778,0.0,0.2314312141770969,-0.8041173451109817,1.8930754801098881,0.8386103917139629,-1.9846322333468862,-0.22236898051570586,-3.663271365267168,25.045167459375456,-3.5010710263657674,-1.830448583427998,0.24065166487180273,0.4
4.271428571428449,0.23189723662623632,0.03319989026954209,0.3260563942722535,0.010187949072891264,0.0,0.23189723662623632,-0.8029091314529492,1.8902184706841187,0.8457495606227555,-1.9999065980385238,-0.22248129897303365,-3.663327524495832,25.070551595018294,-3.4920607388619005,-1.8167148861593376,0.2410957993407366,0.4
4.272857142857021,0.23236636461681415,0.03321464854886988,0.3282274186788994,0.010234712597449819,0.0,0.23236636461681415,-0.8016905992385774,1.887339396047234,0.8529725500602023,-2.015352245819378,-0.22259413557970137,-3.6633839427991655,25.096202760548692,-3.4829923894788735,-1.8028480223741554,0.24154286145612253,0.4
4.274285714285592,0.2328386262500517,0.03322947549729666,0.330418052580056,0.01028167775250069,0.9529660058239792,0.2328386262500517,-0.8004616268883513,1.884438007820429,0.8602806451582788,-2.030971758763444,-0.22270749194048486,-3.663440620979557,25.122125043234945,-3.4738651052555753,-1.7888466327882102,0.24199287722582624,0.4
4.275714285714164,0.23331404993626143,0.033244371423655356,0.3326285107905529,0.010328843117199088,0.9529660058239792,0.23331404993626143,-0.7992220909478863,1.8815140538570583,0.8676751583255208,-2.0467677743595676,-0.22282136962480276,-3.663497559821716,25.148322608687582,-3.4646779922390487,-1.7747093310209547,0.24244587293419606,0.4
4.277142857142736,0.2337926643997874,0.03325933663505193,0.3348590115371887,0.01037620719282309,0.346679812653518,0.2337926643997874,-0.7979718660479241,1.8785672781613656,0.8751574299734989,-2.0627429869849285,-0.22293577016497607,-3.663554760091803,25.174799706234946,-3.4554301306592774,-1.7604346999338862,0.24290187514630845,0.4
4.278571428571308,0.2342744986840512,0.033274371436759625,0.33710977653131374,0.010423768399723476,0.0,0.2342744986840512,-0.7967108248632166,1.8755974208049468,0.8827288292952619,-2.0789001494931387,-0.223050695054524,-3.663612222536577,25.201560669482276,-3.4461205750638353,-1.7460212913932351,0.2433609107122975,0.4
4.2799999999998795,0.23475958215670822,0.03328947613210967,0.33938103104425554,0.010471525074210383,1.2149368350609335,0.23475958215670822,-0.7954388380702553,1.872604217840858,0.8903907550729688,-2.095242074862276,-0.22316614574641494,-3.6636699478825223,25.228609917538545,-3.43674835785256,-1.731467628343615,0.24382300677177046,0.4
4.281428571428451,0.2352479445148976,0.03330465102237637,0.34167300397117173,0.010519475464936479,0.0,0.2352479445148976,-0.7941557743038585,1.8695874012154072,0.8981446364777412,-2.11177163781554,-0.2232821236511148,-3.663727936834872,25.255951959725397,-3.4273124826939694,-1.7167722025517924,0.24428819075831087,0.4
4.282857142857023,0.2357396157906257,0.03331989640665889,0.3439859279225308,0.010567617729822357,1.4114551284089494,0.2357396157906257,-0.7928615001124801,1.8665466986773238,0.9059919339648668,-2.128491776658354,-0.22339863013479178,-3.663786190076711,25.283591394268573,-3.4178119251595502,-1.701933473870319,0.2447564904040726,0.4
4.284285714285595,0.23623462635624082,0.03333521258175709,0.3463200392865776,0.01061594993201291,0.0,0.23623462635624082,-0.7915558799123119,1.8634818336844892,0.9139341401177719,-2.145405494984286,-0.22351566651716276,-3.6638447082678964,25.311532914153776,-3.408245634588288,-1.6869498710677675,0.2452279337444656,0.4
4.285714285714167,0.23673300693003987,0.03335059984204303,0.3486755783190468,0.010664470036388693,0.0,0.23673300693003987,-0.7902387759400424,1.8603925253079188,0.9219727805886504,-2.162515863599257,-0.22363323406949398,-3.663903492044062,25.339781306506445,-3.3986125304544825,-1.6718197912291368,0.2457025491229369,0.4
4.287142857142738,0.2372347885819904,0.033366058479327054,0.35105278922249666,0.010713175905542827,0.0,0.2372347885819904,-0.7889100482042734,1.8572784881330133,0.9301094150383848,-2.1798260224338453,-0.2237513340123894,-3.6639625420155095,25.368341456831455,-3.388911500502649,-1.656541597413356,0.2461803651958485,0.4
4.28857142857131,0.23774000273957643,0.03338158878271827,0.353451920230359,0.010762065295739212,1.4304382434419471,0.23774000273957643,-0.787569554435535,1.8541394321579572,0.9383456381168094,-2.1973391825392445,-0.22386996751353624,-3.664021858766083,25.3972183506138,-3.3791414020220367,-1.6411136218232232,0.2466614109374549,0.4
4.289999999999882,0.2382486811937679,0.03339719103847966,0.35587322369168606,0.010811135852519152,0.0,0.2382486811937679,-0.7862171500348593,1.8509750626891797,0.9466830804730137,-2.2150586281442317,-0.22398913568529877,-3.6640814428519644,25.426417076663963,-3.369301058487647,-1.6255341603717635,0.24714571564498258,0.4
4.291428571428454,0.23876085610512635,0.03341286552987699,0.35831695616378234,0.010860385106468654,0.0,0.23876085610512635,-0.7848526880208343,1.8477850802337215,0.9551234098174752,-2.2329877188206746,-0.22410883958232453,-3.6641412948004772,25.455942828407142,-3.3593892601714677,-1.6098014774452682,0.24763330894381427,0.4
4.2928571428570255,0.23927656001003744,0.03342861253702159,0.36078337849886444,0.010909810468364783,0.0,0.23927656001003744,-0.7834760189751215,1.8445691803884734,0.9636683319989194,-2.2511298916737186,-0.2242290801989046,-3.664201415108767,25.48580090804072,-3.3494047626647303,-1.5939138005670044,0.24812422079278032,0.4
4.294285714285597,0.23979582582708997,0.033444432336707075,0.3632727559438229,0.010959409224613414,0.0,0.23979582582708997,-0.7820869909863363,1.8413270537260755,0.9723195921496737,-2.269488663678535,-0.22434985846639086,-3.66426180424251,25.51599672782133,-3.3393462840831725,-1.577869323195914,0.24861848148956026,0.4
4.295714285714169,0.24031868686358318,0.033460325202238794,0.36578535822776115,0.011009178531955793,0.0,0.24031868686358318,-0.7806854495922901,1.8380583856774921,0.9810789758322727,-2.2880676340083985,-0.22447117525032317,-3.6643224626344764,25.546535814786072,-3.3292125049949433,-1.5616662034829658,0.2491161216761971,0.4
4.297142857142741,0.24084517682219161,0.03347629140325681,0.36832145966918484,0.011059115412409642,0.0,0.24084517682219161,-0.7792712377204699,1.8347628564109832,0.9899483102741409,-2.3068704865561545,-0.22459303134759184,-3.6643833906831107,25.577423811695116,-3.3190020658987955,-1.5453025612941171,0.2496171723447274,0.4
4.298571428571313,0.24137532980777227,0.03349233120555112,0.3708813392729091,0.011109216747731715,0.0,0.24137532980777227,-0.7778441956267372,1.831440140707461,0.9989294656128628,-2.325900992465624,-0.22471542748339055,-3.66444458875101,25.608666481430156,-3.3087135670403547,-1.5287764804792132,0.2501216648429301,0.4
4.299999999999884,0.24190918033432623,0.03350844487086979,0.3734652808352669,0.011159479273725403,1.601253605942068,0.24190918033432623,-0.7764041608321623,1.8280899078320436,1.0080243562024287,-2.345163012792174,-0.22483836430807172,-3.6645060571633508,25.640269709416632,-3.2983455666561268,-1.5120860081915752,0.25062963088019685,0.4
4.301428571428456,0.24244676333211673,0.03352463265671854,0.37607357305028055,0.011209899574185112,0.0,0.24244676333211673,-0.7749509680579298,1.8247118214016862,1.0172349419627453,-2.364660501250234,-0.22496184239382516,-3.6645677962062275,25.672239507537924,-3.2878965776801947,-1.4952291498487214,0.2511411025335277,0.4
4.302857142857028,0.24298811415495541,0.033540894816152494,0.37870650962433244,0.011260474074920063,0.0,0.24298811415495541,-0.7734844491582217,1.8213055392486874,1.0265632297957332,-2.384397507099126,-0.22508586223133178,-3.6646298061249807,25.704582016060755,-3.2773650679356536,-1.4782038748999764,0.25165611225365486,0.4
4.3042857142856,0.2435332685876415,0.033557231597559134,0.3813643893798033,0.011311199036888986,0.0,0.2435332685876415,-0.7720044330510568,1.8178707132800476,1.0360112750154333,-2.4043781780479456,-0.22521042422606538,-3.6646920871223476,25.737303509326978,-3.2667494580047176,-1.4610081107828419,0.25217469287129746,0.4
4.3057142857141715,0.24408226285359302,0.033573643244432155,0.38404751638566054,0.01136207054987523,0.0,0.24408226285359302,-0.7705107456469159,1.8144069893323003,1.0455811828986135,-2.4246067634231148,-0.2253355286947128,-3.6647546393566715,25.77041039598083,-3.2560481180955296,-1.4436397451615315,0.2526968776035522,0.4
4.307142857142743,0.24463513362262987,0.03359012999513575,0.3867562000604485,0.011413084524909911,0.0,0.24408226285359302,-0.7690032097751882,1.8109140070219298,1.055275110209369,-2.4450876172592286,-0.22546117586111794,-3.6648174629398738,25.803909226666747,-3.245259367882696,-1.4260966234265133,0.25322270006042175,0.4
